3403483277325.0,2.0,0.2,-0.00400707,4.04473,2.5881,3469660959153.0
3403483277325.0,2.0,0.377814,0.00692288,6.10238,-0.815168,3453316965872.0
3403483277325.0,2.0,0.0,0.0594037,10.9189,0.2351,3434791555819.0
3403483277325.0,2.0,0.574912,0.00192723,10.7441,-1.27988,3438631096268.0
3403483277325.0,2.0,0.061463,-0.0284496,13.7755,-5.60929,3418083094351.0
3403483277325.0,2.0,0.2,0.128027,2.86565,2.12654,3477816632295.0
3403483277325.0,2.0,0.0,-0.503397,-14.3031,-4.22951,3407003012291.0
3403483277325.0,2.0,0.351303,0.161935,2.75994,0.78049,3481742610613.0
3403483277325.0,2.0,0.39372,-0.00272763,6.04729,-0.824318,3453454798872.0
3403483277325.0,2.0,0.469831,-9.32913e-05,5.84016,-0.807183,3454011107063.0
3403483277325.0,2.0,0.0,0.333389,-0.0582578,0.0100572,3488361205845.0
3403483277325.0,2.0,0.2,0.000543045,3.83537,2.5973,3470695524395.0
3403483277325.0,2.0,1.077,0.0093738,9.96941,-1.33094,3439774365133.0
3403483277325.0,2.0,0.2,-0.00580055,3.67462,2.60035,3471484001432.0
3403483277325.0,2.0,0.0,0.0423602,10.9236,0.257572,3434671929478.0
3403483277325.0,2.0,0.876371,0.017367,1.38051,0.0111911,3484344219081.0
3403483277325.0,2.0,0.2,-0.00454112,4.51456,2.54756,3467444347823.0
3403483277325.0,2.0,0.2,-0.00518061,4.23832,2.57284,3468738140932.0
3403483277325.0,2.0,0.0,-0.0273394,14.8393,-0.414073,3411678837075.0
3403483277325.0,2.0,0.2,0.00729979,2.94672,2.78671,3474429360619.0
3403483277325.0,2.0,0.479167,0.00985139,11.2573,0.620314,3426476404494.0
3403483277325.0,2.0,0.680759,0.147476,2.23045,0.181505,3483169419367.0
3403483277325.0,2.0,0.167781,-0.0613237,13.7748,-5.60272,3418339378286.0
3403483277325.0,2.0,0.851548,0.0214535,1.47904,0.0138305,3484208567308.0
3403483277325.0,2.0,0.743221,0.073972,1.96888,0.0739295,3483559688057.0
3403483277325.0,2.0,0.0,0.608133,-0.045077,0.022932,3489387809152.0
3403483277325.0,2.0,0.865432,0.00619613,12.0323,0.714499,3425562887867.0
3403483277325.0,2.0,0.430832,0.207337,2.71463,0.688524,3482004071785.0
3403483277325.0,2.0,0.499862,0.2108,2.6508,0.573544,3482260591143.0
3403483277325.0,2.0,0.2,-0.00228203,4.78076,2.52653,3466166865888.0
3403483277325.0,2.0,0.0,0.119163,10.9118,-0.463239,3435683805921.0
3403483277325.0,2.0,0.2,-0.00940198,3.53054,2.61707,3472161226447.0
3403483277325.0,2.0,0.2,0.0203802,2.90452,2.78237,3474681807055.0
3403483277325.0,2.0,0.2,0.0599171,2.81079,2.70926,3475453115812.0
3403483277325.0,2.0,0.2,0.117031,2.83137,2.29435,3477306600069.0
3403483277325.0,2.0,0.2,-0.00872318,3.02388,2.78055,3474017561015.0
3403483277325.0,2.0,0.246504,0.0581042,13.0578,-5.85481,3420106676044.0
3403483277325.0,2.0,0.2,0.089465,2.80948,2.44317,3476770697445.0
3403483277325.0,2.0,0.2,-0.0043617,4.21331,2.57628,3468873947363.0
3403483277325.0,2.0,0.657915,0.164813,2.30303,0.224287,3483027859109.0
3403483277325.0,2.0,0.2,0.0408136,2.84475,2.75542,3475083037754.0
3403483277325.0,2.0,0.0,0.147708,0.00386723,-0.0098146,3493017852984.0
3403483277325.0,2.0,0.0,-0.298423,5.42287,1.01004,3462400789703.0
3403483277325.0,2.0,0.292717,0.00503055,6.24909,-0.801223,3452807816711.0
3403483277325.0,2.0,0.0,-0.159728,-14.9077,-0.262009,3405902348197.0
3403483277325.0,2.0,0.246504,-0.0139608,12.4268,-6.47264,3421371434065.0
3403483277325.0,2.0,0.2,-0.00521835,4.40659,2.55883,3467954331638.0
3403483277325.0,2.0,0.441014,-0.00156665,5.90466,-0.810452,3453872547764.0
3403483277325.0,2.0,0.496504,0.0347036,13.6596,-5.26561,3419345124623.0
3403483277325.0,2.0,1.07211,-0.0199474,9.11253,-1.34573,3440563996784.0
3403483277325.0,2.0,0.0,0.222116,0.000994708,0.00355142,3492760226686.0
3403483277325.0,2.0,0.0,-0.704276,-11.0938,-9.95253,3407863989710.0
3403483277325.0,2.0,0.246504,0.0399038,12.734,-6.25615,3420480022544.0
3403483277325.0,2.0,0.0,-0.275868,5.52028,0.0609667,3461750134334.0
3403483277325.0,2.0,0.916692,0.0140887,1.15907,0.0107094,3484600674893.0
3403483277325.0,2.0,0.396504,0.0580463,13.2862,-5.63121,3419836038296.0
3403483277325.0,2.0,0.2,-0.00426612,3.73562,2.59422,3471230107010.0
3403483277325.0,2.0,0.2,-0.00308319,4.29247,2.56904,3468484277203.0
3403483277325.0,2.0,0.0,-0.118535,5.48837,-0.638455,3460927738231.0
3403483277325.0,2.0,0.929193,0.003313,10.3078,-1.30815,3439383163961.0
3403483277325.0,2.0,0.763784,-0.0125613,12.3318,0.669462,3425172389739.0
3403483277325.0,2.0,0.2,0.0777113,2.80201,2.67456,3475719615010.0
3403483277325.0,2.0,0.890537,0.00850449,1.03547,0.00878565,3484737231892.0
3403483277325.0,2.0,0.0,-0.656125,-12.3126,-8.40223,3407630454976.0
3403483277325.0,2.0,0.2,0.100361,2.81538,0.944549,3481211225131.0
3403483277325.0,2.0,0.2,0.0998521,2.8388,1.01082,3480955275286.0
3403483277325.0,2.0,0.0,0.443801,-0.0551159,0.0117381,3488733243962.0
3403483277325.0,2.0,0.2,-0.00518541,3.62438,2.60663,3471745799854.0
3403483277325.0,2.0,0.0,0.226015,14.5969,-2.74357,3415968267119.0
3403483277325.0,2.0,0.2,-0.00440684,3.56234,2.61239,3472027065078.0
3403483277325.0,2.0,0.76185,0.0151727,11.4812,0.652747,3426218247600.0
3403483277325.0,2.0,0.0,0.663214,-0.00637452,0.0135892,3491331743849.0
3403483277325.0,2.0,0.0,0.783782,-0.0235397,0.014739,3490824975533.0
3403483277325.0,2.0,0.0,0.547738,-0.0506839,0.0196752,3489130374965.0
3403483277325.0,2.0,0.0,0.22151,14.7644,-1.60197,3415577436121.0
3403483277325.0,2.0,0.2,0.0892553,2.80375,2.57446,3476231308170.0
3403483277325.0,2.0,0.0,0.46722,0.00858386,0.0181965,3491973361053.0
3403483277325.0,2.0,0.177971,-0.00954887,4.87183,2.50928,3465644080409.0
3403483277325.0,2.0,0.19432,-0.00535159,4.82955,2.51717,3465908184498.0
3403483277325.0,2.0,0.2,0.117128,2.90313,1.83786,3478610123120.0
3403483277325.0,2.0,0.0,-0.196814,14.6877,-2.21213,3411161009402.0
3403483277325.0,2.0,0.2,-0.0382486,3.34807,2.65852,3472939521081.0
3403483277325.0,2.0,0.276914,-0.0555213,13.8095,-5.46851,3418596652981.0
3403483277325.0,2.0,0.654417,-0.070179,12.5909,0.411737,3424759915382.0
3403483277325.0,2.0,0.618939,-0.297642,12.9127,-1.49239,3424129328614.0
3403483277325.0,2.0,0.188066,-0.00563651,4.85138,2.51426,3465789708076.0
3403483277325.0,2.0,0.2,0.130552,2.91666,1.65799,3479118963043.0
3403483277325.0,2.0,0.499765,-0.000446567,10.7862,-1.29707,3438490270535.0
3403483277325.0,2.0,0.88393,-0.0461521,7.26931,-1.04862,3442369203457.0
3403483277325.0,2.0,0.984126,0.00421145,10.1762,-1.3152,3439521692614.0
3403483277325.0,2.0,0.0,0.0961651,10.9034,-0.638476,3435802067997.0
3403483277325.0,2.0,0.775864,0.00263135,0.821459,0.0073358,3484996512054.0
3403483277325.0,2.0,0.2,0.118499,2.91075,1.24479,3480171927904.0
3403483277325.0,2.0,0.2,-0.00508323,4.56875,2.54223,3467190141492.0
3403483277325.0,2.0,0.702897,0.11849,2.14212,0.136737,3483306173394.0
3403483277325.0,2.0,0.2,0.135883,2.9201,1.56126,3479379191034.0
3403483277325.0,2.0,0.2,0.140858,2.91936,1.50811,3479515083198.0
3403483277325.0,2.0,0.684304,-0.0373757,12.4986,0.571639,3424896831641.0
