2500443429966.0,2.0,0.0,0.00313691,14.8152,0.312211,2502493008031.0
2500443429966.0,2.0,0.852689,-0.0463288,5.73198,0.289488,2530430752843.0
2500443429966.0,2.0,0.918971,-0.0316157,8.31405,1.63602,2526486898429.0
2500443429966.0,2.0,1.07906,-0.0307499,4.38332,0.574686,2531855201554.0
2500443429966.0,2.0,0.2,0.0162892,11.2255,-3.30515,2514672409507.0
2500443429966.0,2.0,0.2,-0.000147356,10.8724,-3.50089,2516173432245.0
2500443429966.0,2.0,0.749232,0.0865574,1.38404,0.0575843,2536158585269.0
2500443429966.0,2.0,0.2,0.015919,11.4617,-3.14048,2513492253405.0
2500443429966.0,2.0,0.83486,0.0536983,1.12667,0.0268096,2536512908427.0
2500443429966.0,2.0,0.0,0.103551,14.8173,-0.229737,2505414184288.0
2500443429966.0,2.0,0.586865,0.0183343,14.4394,-2.15385,2509171500582.0
2500443429966.0,2.0,0.0,-0.0342873,-0.0554428,0.0092239,2541138393004.0
2500443429966.0,2.0,0.508083,-0.00836031,11.916,-3.21783,2512336371704.0
2500443429966.0,2.0,0.2,0.0160601,11.1716,-3.3429,2514894071614.0
2500443429966.0,2.0,0.2,-0.0194721,10.3894,-3.58436,2518483429048.0
2500443429966.0,2.0,0.615205,0.00842475,7.11101,1.84002,2527870125432.0
2500443429966.0,2.0,0.0,-0.0862688,-0.0504569,0.0137155,2539749323767.0
2500443429966.0,2.0,0.2,0.00387161,11.5612,-3.12798,2513024486383.0
2500443429966.0,2.0,0.2,0.0140578,11.3836,-3.19944,2513967922729.0
2500443429966.0,2.0,0.0,-0.0488434,-0.0521159,0.0135868,2539506762213.0
2500443429966.0,2.0,0.2,-0.00671142,11.7693,-3.1812,2512553457280.0
2500443429966.0,2.0,0.815792,0.0657203,6.10056,0.371752,2529948612020.0
2500443429966.0,2.0,1.05837,-0.039235,4.13779,0.611111,2532093345095.0
2500443429966.0,2.0,0.2,-0.116531,10.0535,-2.41862,2521869217861.0
2500443429966.0,2.0,0.487262,-0.19412,9.74686,-0.845308,2524410111498.0
2500443429966.0,2.0,0.2,-0.0227127,10.206,-3.35828,2519751588750.0
2500443429966.0,2.0,0.932669,-0.0480504,5.32123,0.410365,2530904783520.0
2500443429966.0,2.0,0.274055,-0.0253705,0.1713,0.00853136,2537785776261.0
2500443429966.0,2.0,0.0,-0.143078,-0.0529994,0.0152973,2540203455426.0
2500443429966.0,2.0,0.506849,0.163082,2.36463,0.67421,2533947295530.0
2500443429966.0,2.0,0.2,-0.0911688,10.0681,-2.04307,2522207915736.0
2500443429966.0,2.0,0.0,0.101214,14.7674,-1.25006,2506085681187.0
2500443429966.0,2.0,0.807016,0.0850694,6.17311,0.420534,2529850619179.0
2500443429966.0,2.0,0.886293,-0.00705744,7.99853,1.7117,2526844037392.0
2500443429966.0,2.0,0.2,0.0161068,11.4053,-3.18476,2513850469988.0
2500443429966.0,2.0,0.803708,0.0050513,5.92269,0.297503,2530191898375.0
2500443429966.0,2.0,0.0,0.00587446,14.8153,0.251744,2503156782202.0
2500443429966.0,2.0,0.604381,0.174397,6.58072,1.10974,2529041804247.0
2500443429966.0,2.0,0.707093,0.0406632,14.169,-2.29322,2509636655055.0
2500443429966.0,2.0,0.604739,-0.00912881,7.2112,1.81384,2527744300653.0
2500443429966.0,2.0,0.512335,-0.201293,9.71009,-0.647933,2524514425622.0
2500443429966.0,2.0,0.2,-0.000387694,10.8878,-3.49763,2516074067429.0
2500443429966.0,2.0,0.536244,-0.22323,9.67915,-0.484389,2524633781684.0
2500443429966.0,2.0,0.559056,-0.00432323,0.500179,0.00942904,2537334968319.0
2500443429966.0,2.0,0.0,0.121341,14.7827,-1.03919,2505967395696.0
2500443429966.0,2.0,0.505864,0.166614,1.98602,0.326343,2534890309821.0
2500443429966.0,2.0,0.0,-0.116374,-0.052245,0.0129868,2539969143409.0
2500443429966.0,2.0,0.944001,-0.0458625,5.23152,0.434592,2531009387653.0
2500443429966.0,2.0,0.2,0.00606561,10.9383,-3.48077,2515837320957.0
2500443429966.0,2.0,0.63798,0.115418,6.87154,1.69494,2528345139154.0
2500443429966.0,2.0,0.586304,0.0741426,2.58139,0.758247,2533614484758.0
2500443429966.0,2.0,0.2,-0.0136786,10.3303,-3.48362,2518939522270.0
2500443429966.0,2.0,0.784654,0.111265,6.25332,0.503153,2529733991376.0
2500443429966.0,2.0,0.675691,0.108411,1.51267,0.0894559,2535925431052.0
2500443429966.0,2.0,0.0,0.123774,14.8084,-0.50381,2505630908935.0
2500443429966.0,2.0,0.673157,-0.0276636,7.4924,1.7319,2527412837909.0
2500443429966.0,2.0,0.899044,-0.060854,5.54872,0.337599,2530666394966.0
2500443429966.0,2.0,0.0,0.0897545,14.819,-0.05446,2505289592378.0
2500443429966.0,2.0,0.629459,-0.000176153,0.598172,0.00941473,2537214409043.0
2500443429966.0,2.0,0.2,-0.0435181,10.1314,-3.14609,2520463782743.0
2500443429966.0,2.0,0.917723,-0.0555846,5.4439,0.37087,2530789094523.0
2500443429966.0,2.0,0.578335,-0.213925,9.57655,-0.0479264,2524866698253.0
2500443429966.0,2.0,0.2,0.00959123,11.542,-3.09551,2513143613993.0
2500443429966.0,2.0,0.2,-0.0216189,10.2265,-3.38282,2519632732127.0
2500443429966.0,2.0,0.2,-0.0123322,10.4408,-3.61934,2518126887121.0
2500443429966.0,2.0,0.2,-0.0189561,10.237,-3.40666,2519515400602.0
2500443429966.0,2.0,1.0446,-0.0469772,3.87582,0.651083,2532328986044.0
2500443429966.0,2.0,0.771509,0.0710286,13.8226,-2.54138,2510076863256.0
2500443429966.0,2.0,0.2,-0.0102027,11.7025,-3.17552,2512672273681.0
2500443429966.0,2.0,0.2,-0.0464124,10.1166,-3.05371,2520698418750.0
2500443429966.0,2.0,0.2,-0.0331575,9.99255,-1.53611,2523032558940.0
2500443429966.0,2.0,1.03739,-0.0598668,3.6104,0.693272,2532560759241.0
2500443429966.0,2.0,0.757981,0.0096715,12.8258,-2.98387,2511184072313.0
2500443429966.0,2.0,0.906388,0.0130805,13.2748,-2.91714,2510689139805.0
2500443429966.0,2.0,0.2,0.0142021,11.4894,-3.12098,2513374902055.0
2500443429966.0,2.0,0.0,-0.0109288,-0.0530798,0.0166161,2539290447059.0
2500443429966.0,2.0,0.986623,-0.0370192,5.13019,0.465316,2531131020338.0
2500443429966.0,2.0,0.558203,-0.215945,9.63104,-0.259376,2524750727728.0
2500443429966.0,2.0,0.2,-0.0371066,10.1526,-3.24586,2520204250428.0
2500443429966.0,2.0,0.0,-0.028588,-0.0529546,0.0160852,2539389045982.0
2500443429966.0,2.0,0.129079,-0.0303197,0.0598648,0.012655,2538021735933.0
2500443429966.0,2.0,0.681151,0.032908,14.2423,-2.23881,2509518808240.0
2500443429966.0,2.0,0.2,-0.0409914,10.1396,-3.19439,2520342467633.0
2500443429966.0,2.0,0.568428,0.125012,6.73172,1.44742,2528688976068.0
2500443429966.0,2.0,0.596808,-0.20282,9.50604,0.203035,2524987114248.0
2500443429966.0,2.0,0.2,0.00596337,10.7932,-3.50048,2516539222439.0
2500443429966.0,2.0,0.276761,-0.0378698,9.88621,-1.33495,2523715028430.0
2500443429966.0,2.0,0.0,-0.0664457,-0.0560094,0.0128583,2541021698387.0
2500443429966.0,2.0,0.811054,0.0640972,1.23203,0.034975,2536394766719.0
2500443429966.0,2.0,0.0,-0.13058,-0.0519396,0.0149356,2540086823235.0
2500443429966.0,2.0,0.2,-0.0403421,10.104,-2.93689,2520936091173.0
2500443429966.0,2.0,0.784543,0.000281032,2.99522,0.781334,2533144344529.0
2500443429966.0,2.0,0.712309,0.0984048,1.44338,0.0712962,2536042448767.0
2500443429966.0,2.0,0.2,-0.0322228,10.1613,-3.27248,2520108990739.0
2500443429966.0,2.0,0.761727,0.0088005,12.1996,-3.23945,2511860947256.0
2500443429966.0,2.0,0.0,0.0160862,14.8152,0.312211,2502827927024.0
2500443429966.0,2.0,0.554367,0.141003,1.75903,0.182368,2535455870000.0
2500443429966.0,2.0,0.0,-0.14443,-0.0527411,0.0116389,2540671232184.0
2500443429966.0,2.0,0.2,0.0146222,10.7186,-3.52302,2516869249069.0
2500443429966.0,2.0,0.792315,-0.0730203,8.82517,1.3598,2525899239110.0
2500443429966.0,2.0,0.910834,-0.0372938,3.25498,0.753053,2532910015579.0
2500443429966.0,2.0,0.0,-0.0913247,-0.0534022,0.0129634,2540904481213.0
2500443429966.0,2.0,0.768532,-0.00217807,12.1433,-3.24317,2511978807050.0
2500443429966.0,2.0,0.805107,0.041806,6.02492,0.338648,2530067531184.0
2500443429966.0,2.0,0.2,-0.0294624,9.95713,-1.46074,2523249629229.0
2500443429966.0,2.0,0.579291,-0.0117388,11.9804,-3.23426,2512219268527.0
2500443429966.0,2.0,0.814657,0.0640486,13.6935,-2.66922,2510215229977.0
2500443429966.0,2.0,0.0,-0.122885,-0.0528495,0.0121894,2540787585161.0
2500443429966.0,2.0,0.687981,0.0118146,12.733,-3.00482,2511281641049.0
2500443429966.0,2.0,0.2,0.0038475,10.8222,-3.4958,2516427441404.0
2500443429966.0,2.0,0.726477,0.010035,2.8806,0.784433,2533262691318.0
2500443429966.0,2.0,0.2,-0.0343012,10.0109,-1.58507,2522915806751.0
2500443429966.0,2.0,0.308839,-0.0483197,9.86934,-1.29607,2523813432326.0
2500443429966.0,2.0,0.670437,0.024918,2.76666,0.78161,2533381694376.0
2500443429966.0,2.0,0.704559,-0.125418,9.1899,0.929799,2525442190489.0
2500443429966.0,2.0,0.589211,-0.0251097,7.29054,1.78683,2527648717126.0
2500443429966.0,2.0,0.852164,0.0316541,0.958667,0.0160758,2536746182953.0
2500443429966.0,2.0,0.2,0.0183558,11.4399,-3.15248,2513626715613.0
2500443429966.0,2.0,0.2,0.0127506,11.0812,-3.40646,2515250592496.0
2500443429966.0,2.0,0.0,0.131434,14.8001,-0.712444,2505751065065.0
2500443429966.0,2.0,0.346146,-0.0117078,0.244458,0.0107516,2537669296899.0
2500443429966.0,2.0,0.2,-0.0177779,10.3442,-3.51744,2518821077687.0
2500443429966.0,2.0,0.2,0.0129654,11.3583,-3.21966,2514085431094.0
2500443429966.0,2.0,0.836798,0.011,13.0417,-2.95724,2510924733526.0
2500443429966.0,2.0,0.0,0.0565297,14.7283,-1.65127,2506305972078.0
2500443429966.0,2.0,0.2,0.0114734,11.0257,-3.43199,2515483959413.0
2500443429966.0,2.0,0.2,-0.106739,10.0652,-2.16819,2522089874949.0
2500443429966.0,2.0,0.62514,-0.02973,7.39374,1.75611,2527530584224.0
2500443429966.0,2.0,0.2,-0.00996578,10.282,-3.42884,2519279976295.0
2500443429966.0,2.0,0.532779,0.15374,1.84734,0.231654,2535240777617.0
2500443429966.0,2.0,0.2,0.00999463,10.5602,-3.58209,2517559301184.0
2500443429966.0,2.0,0.922692,-0.0147141,8.09257,1.69666,2526724644720.0
2500443429966.0,2.0,0.2,-0.0404169,10.0823,-2.8322,2521174480939.0
2500443429966.0,2.0,0.663545,0.16239,6.48468,0.868696,2529282814245.0
2500443429966.0,2.0,0.2,0.0157798,10.7324,-3.50463,2516770899829.0
2500443429966.0,2.0,0.2,0.017732,11.4241,-3.16528,2513733230669.0
2500443429966.0,2.0,0.2,-0.00696911,11.6325,-3.13243,2512788617360.0
2500443429966.0,2.0,0.383397,-0.123408,9.82388,-1.20781,2524051401436.0
2500443429966.0,2.0,0.771304,-0.0884477,8.93713,1.25455,2525773150563.0
2500443429966.0,2.0,0.437876,-0.00763703,14.5677,-2.17864,2508813615893.0
2500443429966.0,2.0,0.483062,0.174153,2.19986,0.526275,2534302754040.0
2500443429966.0,2.0,0.693664,0.152501,6.44225,0.776153,2529382233310.0
2500443429966.0,2.0,0.2,0.00460838,10.512,-3.60753,2517796054926.0
2500443429966.0,2.0,1.04136,-0.0543269,3.76014,0.668538,2532444994404.0
2500443429966.0,2.0,0.454992,-0.178932,9.76963,-0.98172,2524293051887.0
2500443429966.0,2.0,0.498915,0.175421,2.02834,0.365534,2534771015619.0
2500443429966.0,2.0,0.539704,0.0102803,14.4879,-2.16739,2509052866138.0
2500443429966.0,2.0,0.2,-0.0585989,10.0627,-2.7328,2521395811697.0
2500443429966.0,2.0,0.0,0.00779854,14.8152,0.312211,2502591078837.0
2500443429966.0,2.0,0.336126,-0.0137944,14.6182,-2.2132,2508601266394.0
2500443429966.0,2.0,0.628582,0.0948726,6.97984,1.82191,2528105895218.0
2500443429966.0,2.0,0.2,-0.0155374,10.4211,-3.61716,2518246886351.0
2500443429966.0,2.0,0.2,-0.102257,10.0504,-2.51841,2521748909218.0
2500443429966.0,2.0,0.878662,0.00936063,13.1479,-2.94664,2510806148881.0
2500443429966.0,2.0,0.417563,6.35046e-05,0.322557,0.0113699,2537549932348.0
2500443429966.0,2.0,0.2,-0.019789,10.3551,-3.54257,2518705199345.0
2500443429966.0,2.0,0.2,-0.0183339,10.4043,-3.59858,2518367264328.0
2500443429966.0,2.0,1.09088,-0.0259146,4.81806,0.522267,2531469217047.0
2500443429966.0,2.0,0.729486,0.0511315,14.0827,-2.34393,2509754291401.0
2500443429966.0,2.0,0.0,0.0453995,14.8181,0.159611,2504969528583.0
2500443429966.0,2.0,0.2,0.000915092,10.843,-3.50448,2516290534117.0
2500443429966.0,2.0,0.2,0.00816663,10.9721,-3.46554,2515724125106.0
2500443429966.0,2.0,0.392618,-0.00926331,14.5937,-2.18471,2508716747223.0
2500443429966.0,2.0,0.59269,0.117736,6.78215,1.54375,2528565386120.0
2500443429966.0,2.0,0.0,0.0274312,14.7045,-1.85167,2506423873104.0
2500443429966.0,2.0,0.0,0.0150767,14.8147,0.290668,2503041189781.0
2500443429966.0,2.0,0.714331,0.0396647,12.429,-3.12455,2511633871172.0
2500443429966.0,2.0,0.2,-0.0455941,10.1234,-3.09496,2520580583073.0
2500443429966.0,2.0,0.792975,0.0100607,12.9528,-2.97368,2511028474106.0
2500443429966.0,2.0,0.492366,0.164039,2.30764,0.626062,2534070247746.0
2500443429966.0,2.0,0.2,-0.0290994,9.94137,-1.43307,2523370733134.0
2500443429966.0,2.0,0.2,-0.0320585,9.97533,-1.5023,2523150886252.0
2500443429966.0,2.0,0.2,-0.0445832,10.1108,-2.99432,2520816480269.0
2500443429966.0,2.0,0.2,-0.0100418,10.2982,-3.4393,2519182170393.0
2500443429966.0,2.0,0.2,-0.0556584,10.0625,-1.80247,2522449427589.0
2500443429966.0,2.0,0.2,0.0145166,11.3062,-3.2473,2514319595449.0
2500443429966.0,2.0,0.737429,-0.00214265,7.66616,1.72368,2527198131556.0
2500443429966.0,2.0,0.544181,0.145949,1.79646,0.201277,2535358184286.0
2500443429966.0,2.0,0.958445,-0.0492333,3.3648,0.735494,2532794858553.0
2500443429966.0,2.0,0.2,0.000263181,11.6023,-3.13037,2512906830207.0
2500443429966.0,2.0,0.2,0.0107623,11.0488,-3.42002,2515366623391.0
2500443429966.0,2.0,0.2,0.0133121,11.1135,-3.38424,2515135216130.0
2500443429966.0,2.0,0.420367,-0.160509,9.80076,-1.11981,2524176153661.0
2500443429966.0,2.0,0.0,0.026631,14.8166,0.157686,2504854089445.0
2500443429966.0,2.0,0.0,-0.100533,-0.0511747,0.0126439,2539849823014.0
2500443429966.0,2.0,0.649258,-0.164097,9.35951,0.588815,2525208381299.0
2500443429966.0,2.0,0.2,-0.00721337,10.4584,-3.62472,2518028879228.0
2500443429966.0,2.0,0.2,0.00569048,10.6362,-3.55514,2517223041726.0
2500443429966.0,2.0,0.753126,0.0114112,0.78472,0.008955,2536972616178.0
2500443429966.0,2.0,0.567811,0.133707,1.70018,0.155577,2535572856379.0
2500443429966.0,2.0,0.0106328,-0.000650606,14.6428,-2.24948,2507918400295.0
2500443429966.0,2.0,0.651886,0.0259665,14.3293,-2.19203,2509386318740.0
2500443429966.0,2.0,0.481385,-0.00416624,0.399392,0.0111288,2537450743405.0
2500443429966.0,2.0,0.123621,-0.0170686,14.6415,-2.24741,2508132186839.0
2500443429966.0,2.0,0.849609,-0.0201858,3.12171,0.771505,2533026423040.0
2500443429966.0,2.0,0.802775,0.0219425,0.866985,0.0119281,2536853961501.0
2500443429966.0,2.0,0.617703,0.118048,6.8326,1.62689,2528441998266.0
2500443429966.0,2.0,0.2,0.0156619,11.2518,-3.2891,2514554291028.0
2500443429966.0,2.0,0.654076,0.0360524,12.608,-3.02418,2511416935142.0
2500443429966.0,2.0,0.812372,-0.0602482,8.72486,1.43092,2526016962793.0
2500443429966.0,2.0,0.2,0.00622408,10.6657,-3.56125,2517096364183.0
2500443429966.0,2.0,0.483198,0.169071,2.25359,0.576176,2534186072649.0
2500443429966.0,2.0,0.846887,0.0475516,13.5852,-2.76688,2510331590097.0
2500443429966.0,2.0,0.513601,0.163144,1.94717,0.298198,2535007223706.0
2500443429966.0,2.0,0.835556,0.00809587,7.88797,1.73725,2526962394460.0
2500443429966.0,2.0,0.488676,0.176895,2.11079,0.439012,2534537286368.0
2500443429966.0,2.0,0.744016,0.0274134,12.327,-3.17681,2511749973805.0
2500443429966.0,2.0,0.0,0.0124555,14.8152,0.312211,2502708574473.0
2500443429966.0,2.0,0.236299,-0.016562,14.6406,-2.23577,2508366144607.0
2500443429966.0,2.0,0.877086,-0.054238,5.64525,0.306341,2530552066454.0
2500443429966.0,2.0,0.761458,0.0582283,13.9056,-2.48324,2509970686706.0
2500443429966.0,2.0,0.490018,-0.000164358,14.535,-2.16155,2508931328405.0
2500443429966.0,2.0,0.2,-0.0271896,9.92223,-1.39754,2523479430307.0
2500443429966.0,2.0,0.64166,0.106884,6.92091,1.76926,2528229499388.0
2500443429966.0,2.0,0.752931,-0.0966149,9.0024,1.18668,2525676089227.0
2500443429966.0,2.0,0.677838,-0.138981,9.27628,0.775911,2525325956639.0
2500443429966.0,2.0,0.55032,0.11505,2.49118,0.740746,2533731953312.0
2500443429966.0,2.0,0.638696,0.116497,1.57758,0.108021,2535806720860.0
2500443429966.0,2.0,0.61872,-0.185409,9.44432,0.386451,2525084435286.0
2500443429966.0,2.0,0.181152,-0.0169605,14.6424,-2.24603,2508248985264.0
2500443429966.0,2.0,0.574972,0.1792,6.62661,1.23579,2528925002611.0
2500443429966.0,2.0,0.782288,0.0746762,1.29761,0.0430921,2536276451224.0
2500443429966.0,2.0,0.0,0.0782489,14.747,-1.46736,2506204028083.0
2500443429966.0,2.0,0.2,-0.0251367,10.1753,-3.30289,2519986918497.0
2500443429966.0,2.0,0.869048,-0.0515605,8.53377,1.54127,2526253249053.0
2500443429966.0,2.0,0.2,-0.0102216,10.3121,-3.46654,2519063113277.0
2500443429966.0,2.0,1.05023,-0.0432222,4.00355,0.630581,2532209893331.0
2500443429966.0,2.0,0.2,0.0167192,11.1956,-3.3246,2514780782335.0
2500443429966.0,2.0,0.2,-0.0410583,10.0535,-1.71006,2522564327824.0
2500443429966.0,2.0,0.703535,-0.00814121,7.58008,1.72179,2527296221928.0
