3249327288398.0,2.0,1.0842,0.0460316,3.55431,0.19017,3274484625515.0
3249327288398.0,2.0,0.0,0.803079,-0.0212165,0.000480658,3283191153292.0
3249327288398.0,2.0,0.0,-0.774295,-7.62012,-12.7663,3254137054553.0
3249327288398.0,2.0,1.07315,0.0479863,3.41627,0.169431,3274598803184.0
3249327288398.0,2.0,1.06661,0.0522428,3.17253,0.134897,3274832784391.0
3249327288398.0,2.0,1.1589,0.0150472,4.61262,0.268753,3273545873643.0
3249327288398.0,2.0,0.569873,0.0310837,14.2839,-2.55809,3259872669540.0
3249327288398.0,2.0,0.0,0.811499,-0.015002,0.00251794,3282604194240.0
3249327288398.0,2.0,0.584617,0.0384258,14.2136,-2.5966,3259991724942.0
3249327288398.0,2.0,0.0,-0.464885,12.782,-7.52895,3256224687927.0
3249327288398.0,2.0,0.0,-0.221141,-14.8781,-0.575934,3251931322189.0
3249327288398.0,2.0,0.0,-0.824136,0.178082,-14.8699,3254844500047.0
3249327288398.0,2.0,0.0,-0.0225794,-14.888,-0.215155,3251375244829.0
3249327288398.0,2.0,0.731965,0.0956092,5.56578,0.586374,3272335856139.0
3249327288398.0,2.0,0.774108,0.0792555,13.6718,-3.19982,3260689943461.0
3249327288398.0,2.0,0.710787,-0.0901149,9.04849,-1.25795,3267625715599.0
3249327288398.0,2.0,0.938959,0.0422864,5.12391,0.343164,3272951554227.0
3249327288398.0,2.0,0.0,0.838116,-0.019446,-0.00263519,3282956243408.0
3249327288398.0,2.0,0.0,0.705228,-0.0255204,0.0140065,3281905585053.0
3249327288398.0,2.0,0.0,-0.423169,13.2841,-6.60366,3256343771458.0
3249327288398.0,2.0,0.0,0.24788,-0.0151753,-0.00443975,3285086267950.0
3249327288398.0,2.0,0.0,-0.336953,-14.8032,-1.62571,3252285803093.0
3249327288398.0,2.0,0.566859,0.0068087,13.1097,-3.66317,3261297124683.0
3249327288398.0,2.0,0.0,0.0225909,-0.0456183,0.00422374,3279568462954.0
3249327288398.0,2.0,0.674685,0.0337445,10.0014,-1.28456,3266088095335.0
3249327288398.0,2.0,0.674685,0.0370545,10.0589,-1.24788,3265983938640.0
3249327288398.0,2.0,1.04035,-0.0172339,11.8431,-1.18318,3264042044390.0
3249327288398.0,2.0,0.0,0.14503,-0.0192075,-0.00871124,3285439178776.0
3249327288398.0,2.0,0.0,0.273976,-0.0449017,0.00561874,3280277756014.0
3249327288398.0,2.0,0.0,-0.778443,3.08935,-14.5467,3255079735291.0
3249327288398.0,2.0,0.0,0.509427,-0.00932983,-0.00325971,3284266446334.0
3249327288398.0,2.0,0.0,0.744654,-0.0226454,0.0117881,3282135122704.0
3249327288398.0,2.0,0.0,0.349545,-0.0434158,0.00585471,3280512901364.0
3249327288398.0,2.0,1.05982,0.000685764,11.371,-1.09631,3264522771985.0
3249327288398.0,2.0,0.92802,-0.0379551,7.03517,1.19436,3270331879305.0
3249327288398.0,2.0,0.0,-0.119209,14.4087,-3.50382,3256814313717.0
3249327288398.0,2.0,1.02228,0.00337445,1.34914,0.00130671,3276483655567.0
3249327288398.0,2.0,0.0,0.360256,-0.0147705,0.00239887,3284733763229.0
3249327288398.0,2.0,0.0,0.603632,-0.0295063,0.00850686,3281437781247.0
3249327288398.0,2.0,0.0,-0.299392,-14.8375,-1.26481,3252169223287.0
3249327288398.0,2.0,1.07475,0.0514951,2.7778,0.0834282,3275185740394.0
3249327288398.0,2.0,0.672937,-0.0843935,12.5455,-1.79872,3262974713475.0
3249327288398.0,2.0,0.546548,-0.0826701,12.8265,-3.62425,3261766281537.0
3249327288398.0,2.0,0.0,-0.476499,-14.4399,-3.65234,3252759833229.0
3249327288398.0,2.0,0.0,-0.40889,-14.6794,-2.51704,3252524706124.0
3249327288398.0,2.0,0.0,0.630947,-0.028906,0.0103647,3281556169134.0
3249327288398.0,2.0,0.0,0.213257,-0.0161533,-0.00822838,3285205307064.0
3249327288398.0,2.0,1.1148,0.0370471,3.82566,0.221105,3274245824381.0
3249327288398.0,2.0,0.0,-0.175757,14.2342,-4.16459,3256697427548.0
3249327288398.0,2.0,0.0,-0.068911,14.5174,-3.0256,3256930774511.0
3249327288398.0,2.0,0.760031,-0.155896,8.23692,0.253645,3268931448893.0
3249327288398.0,2.0,0.0,-0.266561,13.7256,-5.62261,3256462148560.0
3249327288398.0,2.0,0.0,0.585726,-0.00818377,0.00499849,3284031260069.0
3249327288398.0,2.0,0.0,-0.539651,-13.982,-5.12388,3252998269168.0
3249327288398.0,2.0,0.777498,0.0746171,5.40934,0.472041,3272575135411.0
3249327288398.0,2.0,0.674685,0.0404383,10.1417,-1.20169,3265864030635.0
3249327288398.0,2.0,0.682128,0.0738339,6.10957,1.22534,3271391606343.0
3249327288398.0,2.0,0.0,0.822074,-0.0211099,0.000390633,3283073214723.0
3249327288398.0,2.0,0.0,-0.75787,4.24571,-14.2509,3255177737868.0
3249327288398.0,2.0,0.699656,0.0503296,6.1851,1.25815,3271272171440.0
3249327288398.0,2.0,0.911244,-0.00158278,1.0804,-0.000170146,3276717651742.0
3249327288398.0,2.0,0.652286,0.00685735,9.51615,-1.4574,3266818418122.0
3249327288398.0,2.0,0.888463,0.0531284,5.23115,0.380733,3272833576850.0
3249327288398.0,2.0,1.03345,0.0261078,4.94672,0.304342,3273186358360.0
3249327288398.0,2.0,0.606567,0.0574499,14.1365,-2.65751,3260110777868.0
3249327288398.0,2.0,0.860885,0.00145874,0.976229,0.00313971,3276833851494.0
3249327288398.0,2.0,0.43528,0.00334325,14.5483,-2.47045,3259281602346.0
3249327288398.0,2.0,0.826098,0.00157599,10.9886,-1.10239,3264879805165.0
3249327288398.0,2.0,0.749426,0.020107,6.37113,1.29079,3271039093188.0
3249327288398.0,2.0,1.15492,0.0195472,1.76162,0.0105968,3276128363024.0
3249327288398.0,2.0,0.203534,-0.0101121,14.6331,-2.48782,3258694577233.0
3249327288398.0,2.0,0.755669,0.081954,5.47597,0.516197,3272457075301.0
3249327288398.0,2.0,1.14734,0.0297887,2.13932,0.0247789,3275774245453.0
3249327288398.0,2.0,0.901204,-0.042763,12.2338,-1.37542,3263560609915.0
3249327288398.0,2.0,0.0,-0.103216,-14.888,-0.215155,3251589356006.0
3249327288398.0,2.0,0.698511,-0.10655,8.98054,-1.16161,3267745467978.0
3249327288398.0,2.0,0.556912,-0.17196,12.7522,-3.23184,3262110302399.0
3249327288398.0,2.0,0.422642,0.001473,0.329865,0.00306064,3277548552545.0
3249327288398.0,2.0,0.0,-0.673861,8.00411,-12.5075,3255531455821.0
3249327288398.0,2.0,0.0,0.454924,-0.0401072,0.0077747,3280867515375.0
3249327288398.0,2.0,0.0,-0.498182,12.3106,-8.27161,3256099472962.0
3249327288398.0,2.0,1.0958,0.0409759,2.41836,0.0461615,3275537672819.0
3249327288398.0,2.0,1.20705,0.0161811,4.38817,0.257427,3273777999387.0
3249327288398.0,2.0,0.923074,-0.0223004,6.81834,1.25449,3270565468194.0
3249327288398.0,2.0,1.1779,0.0216829,1.90028,0.014167,3276011184542.0
3249327288398.0,2.0,0.674685,0.0207793,10.4281,-1.08906,3265488164211.0
3249327288398.0,2.0,0.0,-0.73649,-9.67393,-11.2954,3253900792499.0
3249327288398.0,2.0,0.674685,0.0233882,9.7671,-1.38804,3266441115487.0
3249327288398.0,2.0,1.09478,-0.00264287,11.4993,-1.10238,3264405556228.0
3249327288398.0,2.0,0.0,-0.718896,-10.3908,-10.6441,3253801824340.0
3249327288398.0,2.0,0.674685,0.00687636,10.5233,-1.07837,3265372044366.0
3249327288398.0,2.0,0.90593,-0.00071531,11.1148,-1.09735,3264759349560.0
3249327288398.0,2.0,0.643166,-0.00332441,9.45057,-1.46615,3266936991337.0
3249327288398.0,2.0,0.792371,0.0105203,6.47696,1.29725,3270920392305.0
3249327288398.0,2.0,1.07744,0.0221492,4.8425,0.291956,3273307063185.0
3249327288398.0,2.0,0.556425,-0.142646,12.7767,-3.53115,3261892217109.0
3249327288398.0,2.0,0.0,-0.443242,-14.5706,-3.08349,3252641735738.0
3249327288398.0,2.0,0.0,-0.226083,13.9862,-4.93808,3256579724896.0
3249327288398.0,2.0,1.06747,0.052182,3.28412,0.152548,3274716195551.0
3249327288398.0,2.0,1.19045,0.015182,4.49358,0.263101,3273658865870.0
3249327288398.0,2.0,0.691514,0.0821713,13.9603,-2.85352,3260345207035.0
3249327288398.0,2.0,0.878544,-0.0442203,7.23994,1.1304,3270107140358.0
3249327288398.0,2.0,0.469188,0.00587941,14.5075,-2.47589,3259399724890.0
3249327288398.0,2.0,0.145934,-0.000780316,0.0704105,0.004022,3278018191125.0
3249327288398.0,2.0,0.33714,0.00162821,0.23529,0.00413376,3277666657703.0
3249327288398.0,2.0,0.0,-0.593465,-13.3451,-6.60015,3253213468078.0
3249327288398.0,2.0,1.01244,-0.0212979,11.9469,-1.21824,3263924383614.0
3249327288398.0,2.0,0.674685,0.0325084,10.3383,-1.10999,3265609529106.0
3249327288398.0,2.0,0.771357,-0.0689341,12.4523,-1.62606,3263210700768.0
3249327288398.0,2.0,0.674685,-0.000933628,10.6081,-1.08293,3265253954483.0
3249327288398.0,2.0,0.69453,0.138714,5.75455,0.819645,3271986743121.0
3249327288398.0,2.0,0.0862427,-0.00179423,0.0348306,0.00403188,3278133934585.0
3249327288398.0,2.0,0.533946,-0.000228209,13.0096,-3.68343,3261415597770.0
3249327288398.0,2.0,0.0,0.309484,-0.0148204,-0.00173336,3284869493164.0
3249327288398.0,2.0,0.801395,-0.0910253,7.84956,0.762988,3269404497940.0
3249327288398.0,2.0,0.667768,0.0553754,13.4412,-3.43682,3260923158271.0
3249327288398.0,2.0,0.398401,0.00161663,14.5803,-2.47572,3259163997463.0
3249327288398.0,2.0,1.06782,0.0544578,3.03533,0.116911,3274950238278.0
3249327288398.0,2.0,0.705847,0.120913,5.69095,0.728369,3272098816365.0
3249327288398.0,2.0,0.0,0.721302,-0.00869796,0.00106458,3283563593705.0
3249327288398.0,2.0,0.681463,-0.152998,8.63843,-0.540473,3268333735590.0
3249327288398.0,2.0,0.0,-0.790594,-6.43312,-13.4044,3254255364878.0
3249327288398.0,2.0,0.581451,-0.131629,12.706,-2.46955,3262483776489.0
3249327288398.0,2.0,1.13702,0.0300226,3.9786,0.23471,3274129287849.0
3249327288398.0,2.0,1.08745,0.0458127,2.52412,0.0570713,3275420472167.0
3249327288398.0,2.0,0.0,-0.756209,-8.71915,-12.0461,3254018531099.0
3249327288398.0,2.0,0.0,0.145859,-0.0446887,0.00526979,3279904967382.0
3249327288398.0,2.0,0.51368,-0.00652426,12.9441,-3.67959,3261532018406.0
3249327288398.0,2.0,0.0,0.545347,-0.0369859,0.0126291,3281204002234.0
3249327288398.0,2.0,0.0,0.65702,-0.0271596,0.0138233,3281672505965.0
3249327288398.0,2.0,0.655353,-0.130317,8.77688,-0.808391,3268101049062.0
3249327288398.0,2.0,0.643418,0.0753655,14.0714,-2.7149,3260209170116.0
3249327288398.0,2.0,0.0,0.487876,-0.0374261,0.008497,3280986045992.0
3249327288398.0,2.0,1.09879,0.0394807,3.69628,0.205212,3274364595945.0
3249327288398.0,2.0,0.500012,0.00100562,0.424585,0.00367851,3277429775293.0
3249327288398.0,2.0,0.0,0.0748382,-0.0170273,-0.0151684,3285674879347.0
3249327288398.0,2.0,0.0,-0.564607,-13.7224,-5.77768,3253094635906.0
3249327288398.0,2.0,0.674685,0.0396683,10.2461,-1.15246,3265727439286.0
3249327288398.0,2.0,0.0,0.727345,-0.0238425,0.0156617,3282022105997.0
3249327288398.0,2.0,0.184626,-0.000293555,0.0974533,0.00453049,3277899995470.0
3249327288398.0,2.0,0.0,0.553882,-0.0078141,0.00556044,3284148971374.0
3249327288398.0,2.0,0.859857,-0.0536637,12.3129,-1.45301,3263447069342.0
3249327288398.0,2.0,0.658374,-0.1403,8.70574,-0.675082,3268215671021.0
3249327288398.0,2.0,0.674685,0.0162407,9.60284,-1.43551,3266684471732.0
3249327288398.0,2.0,0.52722,0.0178209,14.4028,-2.50082,3259637244448.0
3249327288398.0,2.0,0.595079,0.0213864,13.2109,-3.6168,3261180456625.0
3249327288398.0,2.0,0.979394,-0.0265384,12.0506,-1.25415,3263797312624.0
3249327288398.0,2.0,0.0,0.420879,-0.0403504,0.0063946,3280750708539.0
3249327288398.0,2.0,0.729389,-0.00156444,0.749029,0.00134077,3277071929633.0
3249327288398.0,2.0,0.0,-0.0596522,-14.888,-0.215155,3251473858053.0
3249327288398.0,2.0,0.0,0.744892,-0.0179011,0.000365853,3283446197016.0
3249327288398.0,2.0,0.948405,-0.0313707,12.1452,-1.30181,3263700412596.0
3249327288398.0,2.0,0.0,0.474035,-0.0124568,-0.00126525,3284382491025.0
3249327288398.0,2.0,0.147039,-0.0110574,14.6346,-2.49321,3258576260811.0
3249327288398.0,2.0,0.723302,-0.0761534,12.4983,-1.7018,3263093328973.0
3249327288398.0,2.0,0.0,-0.531542,11.7625,-9.02928,3256001264468.0
3249327288398.0,2.0,0.0,0.575081,-0.0347097,0.0132228,3281320387833.0
3249327288398.0,2.0,0.758546,0.0868672,13.7806,-3.07101,3260571837050.0
3249327288398.0,2.0,0.0,0.83248,-0.0191033,-0.00449052,3282837118957.0
3249327288398.0,2.0,0.607581,-0.107351,12.6483,-2.12698,3262719164771.0
3249327288398.0,2.0,0.673185,-0.0529369,9.23065,-1.41422,3267292818098.0
3249327288398.0,2.0,0.0,-0.608299,10.0687,-10.8859,3255767020293.0
3249327288398.0,2.0,1.16608,0.0251893,2.05483,0.0196945,3275891878397.0
3249327288398.0,2.0,0.499996,0.00916165,14.4686,-2.47826,3259517917009.0
3249327288398.0,2.0,0.674685,0.0218214,9.6863,-1.41063,3266564261963.0
3249327288398.0,2.0,0.844449,-0.00773774,6.58843,1.28635,3270802869624.0
3249327288398.0,2.0,0.723314,0.0859763,13.8809,-2.9461,3260444031326.0
3249327288398.0,2.0,1.11377,0.0134481,1.62043,0.00668027,3276245682687.0
3249327288398.0,2.0,0.0,-0.696454,-11.2011,-9.79317,3253683654766.0
3249327288398.0,2.0,0.936248,-0.0314565,6.91261,1.22817,3270449436539.0
3249327288398.0,2.0,0.0,0.624847,-0.00723185,0.00539754,3283915274247.0
3249327288398.0,2.0,0.0,-0.817299,-4.11873,-14.2817,3254489776467.0
3249327288398.0,2.0,0.0,0.0412823,-0.015699,-0.0156528,3285792417657.0
3249327288398.0,2.0,0.969597,-0.00100687,1.21376,-0.000343241,3276600172277.0
3249327288398.0,2.0,0.0,0.823398,-0.0170677,-0.00298115,3282719788790.0
3249327288398.0,2.0,0.0,0.781613,-0.0226038,0.0162725,3282370202262.0
3249327288398.0,2.0,0.734794,-0.176455,8.40846,-0.0701313,3268692664836.0
3249327288398.0,2.0,0.558904,-0.16117,12.7432,-2.94867,3262227941178.0
3249327288398.0,2.0,0.714788,0.0303288,6.28306,1.28163,3271155851943.0
3249327288398.0,2.0,0.0,0.385746,-0.0433623,0.00574087,3280631889683.0
3249327288398.0,2.0,0.0,0.187425,-0.0445026,0.00527083,3280023030281.0
3249327288398.0,2.0,0.0,-0.508645,-14.2377,-4.37136,3252879322919.0
3249327288398.0,2.0,1.08235,-0.0104959,11.6148,-1.13429,3264289236042.0
3249327288398.0,2.0,0.652036,-0.00121881,0.632925,0.00189992,3277188186551.0
3249327288398.0,2.0,0.0,0.433182,-0.0152333,0.00145161,3284499851994.0
3249327288398.0,2.0,0.280992,0.00111584,0.178609,0.00312143,3277784211513.0
3249327288398.0,2.0,0.632437,-0.0945544,12.6071,-1.9935,3262856541167.0
3249327288398.0,2.0,0.0,-0.267294,-14.8576,-0.987259,3252069414702.0
3249327288398.0,2.0,0.0,0.23463,-0.0450136,0.00490091,3280160616990.0
3249327288398.0,2.0,1.07821,0.0078498,1.50827,0.00319797,3276366369906.0
3249327288398.0,2.0,0.0,0.653602,-0.0065161,0.00281576,3283799520806.0
3249327288398.0,2.0,1.12376,0.0346232,2.27204,0.033876,3275656483569.0
3249327288398.0,2.0,0.674685,0.025001,9.84978,-1.35691,3266326486230.0
3249327288398.0,2.0,1.06376,-0.0146474,11.7307,-1.16127,3264172894224.0
3249327288398.0,2.0,0.0,0.109544,-0.0194324,-0.00819748,3285557533183.0
3249327288398.0,2.0,0.0,-0.621101,-12.9067,-7.42185,3253331477774.0
3249327288398.0,2.0,0.674685,0.0281761,9.92376,-1.32084,3266204744087.0
3249327288398.0,2.0,0.812487,-0.080599,7.74985,0.840721,3269521541120.0
3249327288398.0,2.0,0.848301,-0.0562603,7.45297,1.03043,3269862071294.0
3249327288398.0,2.0,0.987286,0.0324879,5.04484,0.32309,3273069060114.0
3249327288398.0,2.0,0.532038,-0.040032,12.8714,-3.66778,3261650772394.0
3249327288398.0,2.0,0.0,0.514472,-0.0381576,0.00914142,3281084316784.0
3249327288398.0,2.0,0.0,-0.827151,-2.51314,-14.6483,3254609846030.0
3249327288398.0,2.0,0.312154,-0.0065475,14.6227,-2.48264,3258931215693.0
3249327288398.0,2.0,0.7024,-0.0751215,9.11636,-1.32346,3267507849198.0
3249327288398.0,2.0,0.826812,0.0648176,5.31548,0.421525,3272696597720.0
3249327288398.0,2.0,0.0,-0.672633,-11.7901,-9.08549,3253565418712.0
3249327288398.0,2.0,0.0,-0.187312,-14.8832,-0.422608,3251835613290.0
3249327288398.0,2.0,0.0,-0.832905,-1.53966,-14.7842,3254709441413.0
3249327288398.0,2.0,0.816923,-0.0629231,12.3871,-1.53616,3263328445668.0
3249327288398.0,2.0,0.889016,-0.0166235,6.72149,1.26522,3270687173742.0
3249327288398.0,2.0,0.684788,-0.116968,8.92351,-1.07902,3267864319264.0
3249327288398.0,2.0,0.594164,-0.1204,12.6871,-2.30741,3262602369130.0
3249327288398.0,2.0,0.0,-0.705269,6.75867,-13.2301,3255410754775.0
3249327288398.0,2.0,0.739101,0.0690683,13.5602,-3.3228,3260808451954.0
3249327288398.0,2.0,0.0937051,-0.00969454,14.6366,-2.49413,3258457360634.0
3249327288398.0,2.0,0.572238,-0.147747,12.7274,-2.67889,3262364067848.0
3249327288398.0,2.0,1.11926,0.0173554,4.7314,0.281035,3273425857062.0
3249327288398.0,2.0,0.799602,0.00067711,0.863842,0.00154043,3276951068145.0
3249327288398.0,2.0,0.0,0.103278,-0.0459144,0.00470211,3279783212016.0
3249327288398.0,2.0,0.0,0.764001,-0.0217632,0.0133458,3282252497251.0
3249327288398.0,2.0,0.789306,-0.103754,7.9738,0.635658,3269262629122.0
3249327288398.0,2.0,0.0,-0.647517,-12.4562,-8.15271,3253447333571.0
3249327288398.0,2.0,0.719561,-0.173812,8.49678,-0.25624,3268568605491.0
3249327288398.0,2.0,0.822292,-0.0700378,7.66167,0.911081,3269620659799.0
3249327288398.0,2.0,0.0,0.68182,-0.0267433,0.0123277,3281789098892.0
3249327288398.0,2.0,0.0,-0.730655,5.61904,-13.7613,3255293650463.0
3249327288398.0,2.0,0.642077,-0.0165721,9.37324,-1.4603,3267054680288.0
3249327288398.0,2.0,0.834839,-0.0613431,7.55786,0.977695,3269742613769.0
3249327288398.0,2.0,0.258927,-0.00775229,14.6302,-2.48996,3258813833805.0
