2836064358789.0,2.0,0.427951,-0.0255648,8.71828,-2.40006,2854643516437.0
2836064358789.0,2.0,0.0,-0.752086,-0.0551266,-0.023903,2874661601819.0
2836064358789.0,2.0,0.0,-0.681634,-0.05129,-0.0145808,2874270947362.0
2836064358789.0,2.0,0.535458,-0.087367,3.32337,-2.53636,2864141515655.0
2836064358789.0,2.0,0.576165,0.413723,5.56949,-0.0497526,2861501663943.0
2836064358789.0,2.0,0.0,-0.213755,-0.0493613,-1.25043e-05,2872561981637.0
2836064358789.0,2.0,0.318818,-0.47557,3.22012,-2.12514,2864969554438.0
2836064358789.0,2.0,1.10274,-0.0103957,2.24983,-0.00892965,2868128596140.0
2836064358789.0,2.0,0.528038,-0.0990182,7.55116,2.41543,2857438304601.0
2836064358789.0,2.0,0.779472,0.00886595,6.68313,2.93595,2858662138209.0
2836064358789.0,2.0,0.0,-0.805728,-0.0544448,-0.0165503,2875073425730.0
2836064358789.0,2.0,1.01857,0.00400294,1.33863,0.00277993,2868939562332.0
2836064358789.0,2.0,0.29386,-0.424921,3.49405,-1.25467,2865522372962.0
2836064358789.0,2.0,0.567052,0.23561,4.45282,-2.07875,2862687739084.0
2836064358789.0,2.0,0.805932,-0.0496977,12.3457,3.96879,2848555656639.0
2836064358789.0,2.0,0.606237,-0.0450889,14.4628,2.58933,2846284474195.0
2836064358789.0,2.0,0.575824,0.290325,5.74726,2.37676,2860292816012.0
2836064358789.0,2.0,0.342227,-0.323266,3.19697,-2.23612,2864831524386.0
2836064358789.0,2.0,0.0,0.686789,5.29459,13.8468,2842020328221.0
2836064358789.0,2.0,0.843927,0.0689481,10.0958,-2.80613,2852734719614.0
2836064358789.0,2.0,0.407517,-0.543585,8.31503,-2.10203,2855975340602.0
2836064358789.0,2.0,0.436155,-0.317176,8.19332,0.99678,2856761836139.0
2836064358789.0,2.0,0.0,0.0443171,14.5251,2.93986,2843997626541.0
2836064358789.0,2.0,0.841525,-0.0691705,13.2498,3.183,2847744591781.0
2836064358789.0,2.0,0.393674,-0.14597,3.48721,-0.407263,2866067908557.0
2836064358789.0,2.0,0.0,-0.70281,-0.0414867,-0.0332195,2875988823177.0
2836064358789.0,2.0,0.54256,-0.0594051,14.5315,2.48877,2846148093684.0
2836064358789.0,2.0,0.0,-0.457537,-0.0232214,-0.0322059,2876787208789.0
2836064358789.0,2.0,0.528404,-0.0834501,8.94254,-2.83635,2854082227841.0
2836064358789.0,2.0,0.582825,0.344255,5.76258,1.72148,2860687655877.0
2836064358789.0,2.0,0.651913,0.0819189,3.90235,-2.5111,2863218808210.0
2836064358789.0,2.0,0.605382,0.261978,11.389,3.4096,2850164914828.0
2836064358789.0,2.0,0.851897,-0.07593,13.0926,3.31886,2847880242186.0
2836064358789.0,2.0,0.666276,-0.0615445,6.99144,2.82727,2858240861690.0
2836064358789.0,2.0,0.976602,-0.0159044,13.7808,2.98944,2847216004043.0
2836064358789.0,2.0,0.713582,-0.0224051,11.935,4.20784,2848942324909.0
2836064358789.0,2.0,0.0,-0.0148119,-0.0146069,-0.0274404,2878149739488.0
2836064358789.0,2.0,0.528806,-0.0422864,3.44626,-2.58953,2863884085410.0
