3564620564435.0,2.0,0.272292,-0.0398905,5.70109,-0.438275,3598055043818.0
3564620564435.0,2.0,0.2,0.00015338,7.94535,-1.04215,3591121118783.0
3564620564435.0,2.0,0.532775,0.164195,2.39074,0.278434,3668111874409.0
3564620564435.0,2.0,0.0,0.539833,-14.0883,4.78691,3568275894119.0
3564620564435.0,2.0,0.548848,-0.0613274,6.91682,-1.24681,3596032525444.0
3564620564435.0,2.0,0.2,-0.000312081,7.88346,-1.04241,3591400533342.0
3564620564435.0,2.0,0.2,0.016195,13.4071,-5.48483,3577379296831.0
3564620564435.0,2.0,0.2,-0.00563086,3.01376,2.76551,3660001129767.0
3564620564435.0,2.0,0.190398,-0.00357068,4.77781,2.57615,3609851176041.0
3564620564435.0,2.0,0.0,0.0557729,2.82686,3.23365,3618970079957.0
3564620564435.0,2.0,0.0,0.111145,14.0212,-4.81669,3573366345378.0
3564620564435.0,2.0,0.410366,-0.240296,12.6634,-3.91615,3584027341740.0
3564620564435.0,2.0,0.2,0.0450697,12.4724,-6.39485,3580046103257.0
3564620564435.0,2.0,0.0,-0.230587,5.46975,0.332888,3605611623933.0
3564620564435.0,2.0,0.2,-0.0814983,11.9149,-6.82081,3581686159965.0
3564620564435.0,2.0,0.0,-0.258246,-0.0236588,4.2665,3654553027270.0
3564620564435.0,2.0,0.73276,-0.0441012,6.39379,-0.871565,3597043585246.0
3564620564435.0,2.0,0.198334,0.937594,-0.592034,4.2893,3658151196034.0
3564620564435.0,2.0,0.2,0.00871453,11.9903,-6.93082,3581013614481.0
3564620564435.0,2.0,0.82865,0.077935,11.5298,-0.385564,3587474202354.0
3564620564435.0,2.0,0.0,0.723978,-0.0363404,0.0246106,3675474856533.0
3564620564435.0,2.0,0.398374,-0.0964584,12.7613,0.0940506,3585277363040.0
3564620564435.0,2.0,0.0,0.0335541,2.75089,3.3024,3618268682223.0
3564620564435.0,2.0,0.0,0.470191,14.6778,2.00043,3572276434576.0
3564620564435.0,2.0,0.423144,-0.270714,12.781,-3.12039,3584301187991.0
3564620564435.0,2.0,0.2,0.0799784,2.89424,2.37284,3662551319564.0
3564620564435.0,2.0,0.2,0.214656,2.6395,3.31399,3659147807157.0
3564620564435.0,2.0,0.510153,0.282034,2.63042,0.656889,3667549705584.0
3564620564435.0,2.0,0.0,0.408077,-0.0540104,0.0121288,3674074770624.0
3564620564435.0,2.0,0.2,0.112133,2.91697,1.545,3665243102496.0
3564620564435.0,2.0,0.2,0.0547301,2.93824,2.75208,3660590981926.0
3564620564435.0,2.0,0.0,0.0317901,2.95436,3.09028,3647025122812.0
3564620564435.0,2.0,0.0,-0.0677666,3.04321,3.0307,3627637965362.0
3564620564435.0,2.0,0.2,0.0226893,13.1392,-5.68941,3578345135946.0
3564620564435.0,2.0,0.0,0.664876,-12.2447,8.44108,3568803483493.0
3564620564435.0,2.0,0.2,0.0747048,2.90164,2.52248,3661847594908.0
3564620564435.0,2.0,0.0,0.535719,13.9432,4.99439,3571865260857.0
3564620564435.0,2.0,0.0,0.248129,2.46139,3.51388,3639749571501.0
3564620564435.0,2.0,0.0,0.539998,11.6053,9.21815,3571315976518.0
3564620564435.0,2.0,0.0,0.518553,0.00200274,0.0162625,3677164019715.0
3564620564435.0,2.0,0.0,-0.160471,5.08817,2.03853,3606855890862.0
3564620564435.0,2.0,0.0,0.42091,0.0016243,0.0163668,3677438908389.0
3564620564435.0,2.0,0.2,0.00160873,7.70537,-1.04249,3592634089173.0
3564620564435.0,2.0,0.2,0.00120887,7.75231,-1.03858,3592362311472.0
3564620564435.0,2.0,0.2,0.00181222,4.45157,2.56505,3611540667067.0
3564620564435.0,2.0,0.0,-0.239659,5.24202,1.59877,3606562383444.0
3564620564435.0,2.0,0.2,-0.0228131,11.9098,-6.97415,3581269141546.0
3564620564435.0,2.0,0.0,0.5766,10.852,10.1032,3571176873569.0
3564620564435.0,2.0,0.2,0.0724681,2.90922,2.55317,3661711218998.0
3564620564435.0,2.0,0.2,-0.0835787,11.968,-6.67701,3581823962434.0
3564620564435.0,2.0,0.2,0.0519734,12.3536,-6.53322,3580318698648.0
3564620564435.0,2.0,0.2,0.113126,2.89466,2.18712,3663274201951.0
3564620564435.0,2.0,0.0,0.639231,-12.7277,7.69802,3568685498329.0
3564620564435.0,2.0,0.135504,0.0987906,-0.907241,4.20887,3657399088059.0
3564620564435.0,2.0,0.511739,-0.0964476,4.10391,2.5996,3612797615837.0
3564620564435.0,2.0,0.0901934,0.0031888,-0.884732,4.20746,3657127827143.0
3564620564435.0,2.0,0.0,0.743851,-0.0310097,0.0213359,3675616652093.0
3564620564435.0,2.0,0.588366,0.0715218,2.01236,0.083418,3668823296371.0
3564620564435.0,2.0,0.193433,0.838533,-0.76064,4.25828,3658010945362.0
3564620564435.0,2.0,0.483761,-0.113538,4.01454,2.64152,3612935481208.0
3564620564435.0,2.0,1.19097,0.00210094,9.34707,-1.04813,3589571114224.0
3564620564435.0,2.0,0.0,0.349348,-14.8044,1.55993,3567607554118.0
