2660652958768.0,2.0,0.212693,0.0954413,5.1488,1.09377,2692472859178.0
2660652958768.0,2.0,0.2,-0.0177449,5.75048,3.17987,2685098325982.0
2660652958768.0,2.0,0.0,0.284516,-0.0165848,-0.0064288,2705688698215.0
2660652958768.0,2.0,0.0,-0.448927,-14.5941,-3.05563,2663993187471.0
2660652958768.0,2.0,0.900524,0.00202265,1.05744,0.00201238,2697577548655.0
2660652958768.0,2.0,0.0,0.61666,-0.0297686,0.00586313,2702420188146.0
2660652958768.0,2.0,0.78004,-0.0661868,10.1453,0.380859,2677500987287.0
2660652958768.0,2.0,0.0,-0.0887947,-14.904,-0.287362,2662892311869.0
2660652958768.0,2.0,1.09192,0.0288833,11.2741,0.409652,2676472345993.0
2660652958768.0,2.0,0.732145,-0.0466818,9.55472,0.853298,2678116052544.0
2660652958768.0,2.0,0.0,-0.639164,-12.7954,-7.64197,2664735433955.0
2660652958768.0,2.0,0.0,-0.821243,0.371856,-14.8809,2666206489187.0
2660652958768.0,2.0,0.0,0.712726,-0.0170616,-0.00591189,2704305363414.0
2660652958768.0,2.0,0.683324,0.0502657,4.59713,0.12766,2694276390318.0
2660652958768.0,2.0,0.2,-0.0404195,6.34258,2.80888,2683007503497.0
2660652958768.0,2.0,0.0,0.341193,-0.0392782,0.00306746,2701402948528.0
2660652958768.0,2.0,0.509009,-0.13604,12.5547,-0.547681,2674562697906.0
2660652958768.0,2.0,0.684069,0.00226324,0.679102,0.00307247,2697958180376.0
2660652958768.0,2.0,0.437964,0.00453346,0.347745,0.00388461,2698358290077.0
2660652958768.0,2.0,0.0,0.297734,-0.0408551,0.0016726,2701269188867.0
2660652958768.0,2.0,0.0,-0.260776,-14.8888,-0.775853,2663385538141.0
2660652958768.0,2.0,0.2,-0.0341307,6.46356,2.7137,2682489572004.0
2660652958768.0,2.0,0.0,0.804603,-0.0222518,0.00288293,2703561978283.0
2660652958768.0,2.0,0.2,-0.0183135,5.88034,3.1239,2684583672554.0
2660652958768.0,2.0,0.0,0.383197,-0.0404563,0.00636246,2701539954218.0
2660652958768.0,2.0,0.704174,-0.0618384,9.76821,0.694742,2677873578769.0
2660652958768.0,2.0,0.2,0.113745,5.13999,2.52447,2690038264674.0
2660652958768.0,2.0,0.2,0.0293046,5.25438,3.0385,2688012684923.0
2660652958768.0,2.0,0.2,-0.0323172,6.48835,2.69567,2682373729234.0
2660652958768.0,2.0,0.0,0.130979,-0.0397718,0.000952734,2700773411335.0
2660652958768.0,2.0,0.388346,-0.00858622,14.7196,-1.55725,2670666970506.0
2660652958768.0,2.0,0.2,0.110041,5.21026,2.01576,2690797221987.0
2660652958768.0,2.0,0.0,0.739477,-0.0221353,0.00971203,2703050000059.0
2660652958768.0,2.0,0.0,0.31526,-0.0169594,-0.00349738,2705569732820.0
2660652958768.0,2.0,0.920615,0.031213,4.26397,0.041482,2694781455939.0
2660652958768.0,2.0,0.829418,0.00256051,0.916913,0.00298563,2697696110812.0
2660652958768.0,2.0,0.691673,-0.0772256,12.2564,0.220017,2675195857800.0
2660652958768.0,2.0,0.2,0.0139031,5.47796,3.22313,2686356466149.0
2660652958768.0,2.0,0.768891,-0.13906,8.31008,1.51172,2679658894776.0
2660652958768.0,2.0,0.538174,0.0323058,14.5557,-1.53482,2671177139115.0
2660652958768.0,2.0,0.48514,-0.146139,12.6102,-0.82046,2674441741019.0
2660652958768.0,2.0,0.2,0.112248,5.20742,1.65167,2691442232488.0
2660652958768.0,2.0,0.233955,-0.000497811,0.136328,0.00265882,2698728197347.0
2660652958768.0,2.0,0.723513,0.0820617,14.2542,-1.82364,2671688609998.0
2660652958768.0,2.0,0.0,-0.829786,-2.558,-14.6629,2665951689808.0
2660652958768.0,2.0,0.2,0.0483631,5.16862,2.88558,2688897027683.0
2660652958768.0,2.0,0.0,-0.414737,-14.7023,-2.47823,2663875125968.0
2660652958768.0,2.0,0.2,-0.0272732,6.01628,3.05251,2684067628342.0
2660652958768.0,2.0,1.02324,0.0139946,4.053,0.0126795,2695046585343.0
2660652958768.0,2.0,1.04604,0.019522,10.573,0.289797,2677126936762.0
2660652958768.0,2.0,0.364134,0.146668,5.08235,0.829909,2693005395278.0
2660652958768.0,2.0,0.697262,0.0684347,13.8332,-2.35097,2672184057447.0
2660652958768.0,2.0,0.2,0.112538,5.20479,1.58818,2691565266716.0
2660652958768.0,2.0,0.554437,-0.02068,7.09624,2.5437,2680945374372.0
2660652958768.0,2.0,0.2,-0.0400066,6.2204,2.90507,2683397137441.0
2660652958768.0,2.0,0.583461,-0.139591,12.8345,-2.76319,2673553980738.0
2660652958768.0,2.0,1.18343,0.020529,10.8458,0.333365,2676874821045.0
2660652958768.0,2.0,0.2,0.109449,5.21179,1.72957,2691305363507.0
2660652958768.0,2.0,0.0,0.44554,-0.015647,-0.00066486,2705180554673.0
2660652958768.0,2.0,0.2,-0.00803247,6.60641,2.64928,2681855089638.0
2660652958768.0,2.0,0.663159,0.0622497,13.722,-2.4795,2672302699851.0
2660652958768.0,2.0,0.00882625,-0.000156771,0.00594825,0.0025841,2699124506204.0
2660652958768.0,2.0,0.815465,-0.0525943,9.06135,1.13382,2678758288813.0
2660652958768.0,2.0,0.0,-0.41066,13.4334,-6.33829,2667692059584.0
2660652958768.0,2.0,0.2,-0.00292779,5.59352,3.22972,2685719626815.0
2660652958768.0,2.0,0.0,-0.0649517,14.7096,-2.03343,2668440294548.0
2660652958768.0,2.0,0.0,-0.173554,-14.9027,-0.366159,2663126796756.0
2660652958768.0,2.0,0.831314,-0.0512258,8.94804,1.19734,2678893087391.0
2660652958768.0,2.0,0.68853,-0.041096,7.29371,2.47221,2680687415777.0
2660652958768.0,2.0,0.2,-0.0152473,5.71782,3.19493,2685219725201.0
2660652958768.0,2.0,0.0,0.741462,-0.0194922,-0.00654609,2704188436720.0
2660652958768.0,2.0,0.2,-0.024212,6.54599,2.65937,2682105843267.0
2660652958768.0,2.0,0.0,-0.756837,-8.94097,-11.9061,2665346169620.0
2660652958768.0,2.0,0.675282,-0.0874534,7.60535,2.26088,2680311725454.0
2660652958768.0,2.0,0.0,-0.791469,-6.70138,-13.3014,2665581653093.0
2660652958768.0,2.0,0.0,0.242577,-0.0206396,-0.0054062,2705826229852.0
2660652958768.0,2.0,0.77578,0.0886914,14.067,-2.06951,2671930127207.0
2660652958768.0,2.0,0.807199,0.0403471,4.44874,0.0784717,2694529662871.0
2660652958768.0,2.0,0.852139,0.0103781,11.8993,0.542798,2675718782926.0
2660652958768.0,2.0,0.0,-0.712063,-10.7391,-10.3222,2665092550115.0
2660652958768.0,2.0,0.769483,-0.0466419,9.34672,0.97505,2678370405247.0
