1802285326737,2,     0.49463,  -0.0216282,     2.47146,    -1.74395,1814357299181
1802285326737,2,    0.495146,  -0.0642495,      2.4664,    -1.76789,1814494343739
1802285326737,2,    0.498038,  -0.0727217,     2.45911,    -1.76849,1814610822714
1802285326737,2,     0.49751,   -0.135127,     2.43486,    -1.75887,1814758093016
1802285326737,2,    0.499587,   -0.151714,     2.46007,    -1.75247,1814895868302
1802285326737,2,         0.5,   -0.217827,     2.46598,    -1.72472,1815012332044
1802285326737,2,         0.5,    -0.23374,     2.51744,    -1.70204,1815149238486
1802285326737,2,         0.5,   -0.278363,     2.54375,    -1.63464,1815284800589
1802285326737,2,         0.5,   -0.285645,     2.53025,    -1.55126,1815421013494
1802285326737,2,         0.5,   -0.283787,     2.51542,    -1.46333,1815537690576
1802285326737,2,         0.5,    -0.29233,     2.50415,    -1.36511,1815677390159
1802285326737,2,         0.5,   -0.306853,     2.48921,    -1.26739,1815814330716
1802285326737,2,         0.5,   -0.330406,     2.47142,    -1.18379,1815932311379
1802285326737,2,    0.499565,    -0.35303,     2.45594,    -1.09228,1816067599468
1802285326737,2,    0.496578,   -0.330619,     2.43889,   -0.973848,1816204251520
1802285326737,2,    0.490828,   -0.294741,     2.41587,   -0.857854,1816342657976
1802285326737,2,    0.481703,   -0.297172,     2.38132,   -0.749577,1816477628545
1802285326737,2,    0.470969,   -0.323559,     2.34666,   -0.661275,1816595003040
1802285326737,2,    0.458788,   -0.300567,     2.31171,    -0.57089,1816731259726
1802285326737,2,    0.446757,   -0.105696,     2.26667,   -0.461635,1816846796323
1802285326737,2,    0.439379,  -0.0994154,     2.22537,   -0.377934,1816984955444
1802285326737,2,    0.434287,   -0.108587,     2.17408,   -0.312436,1817102407775
1802285326737,2,     0.43395,    -0.11947,     2.11554,   -0.266456,1817239276737
1802285326737,2,    0.438793,    -0.11887,     2.07084,     -0.2409,1817356335858
1802285326737,2,    0.456489,    -0.11404,     2.03034,   -0.219905,1817492111708
1802285326737,2,    0.471206,   -0.107203,     1.96389,   -0.185988,1817627565585
1802285326737,2,    0.482936,  -0.0999763,       1.902,   -0.159076,1817763935492
1802285326737,2,    0.490601,  -0.0917097,     1.85037,   -0.136387,1817880417102
1802285326737,2,    0.496732,  -0.0847671,     1.79927,   -0.118091,1818017258251
1802285326737,2,    0.499768,  -0.0765922,     1.73503,   -0.096391,1818154220033
1802285326737,2,         0.5,  -0.0734317,     1.68698,  -0.0858838,1818272356049
1802285326737,2,         0.5,  -0.0624638,     1.61027,  -0.0660851,1818410340572
1802285326737,2,         0.5,  -0.0534969,     1.55624,  -0.0527028,1818548577854
1802285326737,2,         0.5,  -0.0476226,     1.49658,  -0.0425028,1818665455790
1802285326737,2,         0.5,  -0.0417867,     1.42641,   -0.032333,1818803782266
1802285326737,2,         0.5,   -0.033698,     1.37062,  -0.0243492,1818922691109
1802285326737,2,         0.5,  -0.0276583,     1.30277,  -0.0167762,1819062582749
1802285326737,2,         0.5,  -0.0267528,     1.22861,  -0.0159018,1819200512227
1802285326737,2,         0.5,  -0.0249979,       1.171,  -0.0141071,1819315399142
1802285326737,2,         0.5,  -0.0141845,     1.09796, -0.00511945,1819453187692
1802285326737,2,         0.5, -0.00805303,     1.03413, -0.00124096,1819592708700
1802285326737,2,         0.5, -0.00178311,    0.983329,  0.00278359,1819709956644
1802285326737,2,    0.499998,  0.00612793,    0.905773,  0.00631199,1819853245669
1802285326737,2,    0.499093,   0.0085212,    0.855052,   0.0059173,1819972119402
1802285326737,2,    0.494384,  0.00508128,    0.774328, -0.00142801,1820108069510
1802285326737,2,    0.487994,   0.0092531,    0.712209, -0.00160133,1820245836996
1802285326737,2,    0.479222,   0.0122062,    0.651464, -0.00261231,1820362616187
1802285326737,2,     0.46522,   0.0153946,    0.578559, -0.00420096,1820500948123
1802285326737,2,    0.447231,   0.0300617,    0.505913, -0.00375487,1820639215910
1802285326737,2,    0.429605,   0.0126261,     0.44913, -0.00513007,1820757850824
1802285326737,2,    0.405577,   0.0109008,    0.385293, -0.00689126,1820895071392
1802285326737,2,    0.380065,   0.0116941,    0.329701, -0.00709131,1821012474905
1802285326737,2,    0.343595,   0.0112878,    0.264483, -0.00866356,1821150671159
1802285326737,2,    0.306287,   0.0118195,    0.211769, -0.00664775,1821287359063
1802285326737,2,    0.270505,   0.0100305,    0.170612, -0.00685681,1821405029244
1802285326737,2,    0.206342,   0.0086077,    0.113886, -0.00576519,1821542617308
1802285326737,2,    0.145768,    0.012123,   0.0711792, -0.00592245,1821659679462
1802285326737,2,   0.0716863,  0.00554258,   0.0276734,  -0.0076756,1821796240818
1802285326737,2,           0,           0, -0.00163514,  -0.0056788,1821933986798
1802285326737,2,           0,           0,  -0.0263138,  -0.0049513,1822051282108
1802285326737,2,           0,           0,  -0.0326013, -0.00636761,1822192137342
1802285326737,2,           0,           0,  -0.0324492, -0.00384167,1822307180759
1802285326737,2,           0,           0,  -0.0314077, -0.00586593,1822445027185
1802285326737,2,           0,           0,  -0.0293389, -0.00452214,1822565638893
1802285326737,2,           0,           0,  -0.0286936, -0.00375913,1822699634364
1802285326737,2,           0,           0,  -0.0312585, -0.00348503,1822836301690
1802285326737,2,           0,           0,  -0.0361336,  -0.0058068,1822971904539
1802285326737,2,           0,           0,  -0.0376446, -0.00625372,1823108516572
1802285326737,2,           0,  -0.0296955,  -0.0363915, -0.00550022,1823225249669
1802285326737,2,           0,  -0.0805866,  -0.0332624,  -0.0050094,1823363231570
1802285326737,2,           0,   -0.130102,  -0.0389973,  -0.0061276,1823499228012
1802285326737,2,           0,   -0.171448,  -0.0390669, -0.00363997,1823617497180
1802285326737,2,           0,   -0.218391,  -0.0408515, -0.00419468,1823755666167
1802285326737,2,           0,   -0.257507,  -0.0392313,  -0.0058313,1823870876731
1802285326737,2,           0,   -0.301824,  -0.0374742, -0.00864784,1824007811628
1802285326737,2,           0,   -0.344693,  -0.0337208,  -0.0103921,1824146993995
1802285326737,2,           0,   -0.380268,  -0.0351097,  -0.0172364,1824265162562
1802285326737,2,           0,   -0.420382,  -0.0367371,  -0.0189278,1824402585801
1802285326737,2,           0,   -0.453553,  -0.0350446,  -0.0173823,1824520651229
1802285326737,2,           0,     -0.4908,  -0.0356366,  -0.0167346,1824656102337
1802285326737,2,           0,   -0.526451,  -0.0315961,  -0.0191697,1824792938989
1802285326737,2,           0,   -0.555728,  -0.0279549,  -0.0193119,1824908835013
1802285326737,2,           0,   -0.588314,  -0.0275859,  -0.0144715,1825044614070
1802285326737,2,           0,   -0.619173,  -0.0256416,  -0.0137552,1825182701057
1802285326737,2,           0,   -0.644169,   -0.028472,   -0.017252,1825301457798
1802285326737,2,           0,   -0.671576,  -0.0277753,  -0.0184599,1825438385875
1802285326737,2,           0,   -0.693496,  -0.0268631,  -0.0202635,1825554323168
1802285326737,2,           0,   -0.717084,  -0.0250763,  -0.0192591,1825690526620
1802285326737,2,           0,   -0.738465,  -0.0267856,  -0.0189592,1825826715836
1802285326737,2,           0,   -0.757334,  -0.0311081,  -0.0176895,1825963960201
1802285326737,2,           0,   -0.771342,  -0.0294692,  -0.0203025,1826080758695
1802285326737,2,           0,   -0.784707,  -0.0318847,  -0.0179588,1826216941793
1802285326737,2,           0,   -0.793972,  -0.0324709,  -0.0178134,1826353331967
1802285326737,2,           0,   -0.780741,  -0.0294483,  -0.0152509,1826490282787
1802285326737,2,           0,    -0.75942,    -0.03416,  -0.0168548,1826608606327
1802285326737,2,           0,   -0.724891,  -0.0362971,  -0.0250111,1826745770534
1802285326737,2,           0,   -0.693718,  -0.0344486,  -0.0278064,1826883074460
1802285326737,2,           0,   -0.661053,   -0.028727,   -0.025631,1827001099899
1802285326737,2,           0,   -0.621494,  -0.0249892,  -0.0294822,1827138092180
1802285326737,2,           0,   -0.583679,  -0.0203724,  -0.0295678,1827256406062
1802285326737,2,           0,   -0.534547,  -0.0057234,   -0.028687,1827393390177
1802285326737,2,           0,   -0.500612, -0.00203439,  -0.0236463,1827510902852
1802285326737,2,           0,    -0.44914, 0.000562711,  -0.0181213,1827647613312
1802285326737,2,           0,   -0.398248,-0.000544462,  -0.0103936,1827783522333
1802285326737,2,           0,    -0.35454, 0.000160709,  -0.0104067,1827901099960
1802285326737,2,           0,   -0.314486, -0.00150314, -0.00261775,1828039866890
1802285326737,2,           0,   -0.266723, -0.00229141, -0.00143956,1828157761215
1802285326737,2,           0,   -0.221259, -0.00203518,  0.00403195,1828302820395
1802285326737,2,           0,     -0.1926, -0.00227485,  0.00181181,1828420312236
1802285326737,2,           0,   -0.148988,-0.000775722,  0.00167322,1828556795220
1802285326737,2,           0,   -0.102015, -0.00273096,    0.001534,1828695286035
1802285326737,2,           0,   -0.064553, -0.00377515,  0.00240544,1828814235033
1802285326737,2,           0,  -0.0243043, -0.00544401,  0.00352455,1828952008695
