1367017151634.0,2.0,0.627688,0.0011443,3.18342,-1.37239,1405543122830.0
1367017151634.0,2.0,0.577507,0.0818098,13.4682,-2.88405,1379084300112.0
1367017151634.0,2.0,0.522821,0.0849704,13.2517,-3.17792,1379335538491.0
1367017151634.0,2.0,0.553469,0.139211,9.28511,0.131017,1387923066725.0
1367017151634.0,2.0,0.0,-0.233416,-0.0234585,-0.0160652,1417976293171.0
1367017151634.0,2.0,0.0,-0.503425,-14.282,-4.24611,1370543083763.0
1367017151634.0,2.0,0.0,-0.0877542,-0.0194303,-0.0234819,1418465110890.0
1367017151634.0,2.0,0.0,-0.131153,-0.0440313,-0.00285887,1412824992768.0
1367017151634.0,2.0,0.726612,-0.0261173,10.3998,3.76202,1384818506673.0
1367017151634.0,2.0,0.251069,0.0169672,0.150585,-0.0013232,1410959481668.0
1367017151634.0,2.0,0.630666,0.277682,4.95038,1.29455,1402355840030.0
1367017151634.0,2.0,0.0,-0.564648,-13.7273,-5.78222,1370783387243.0
1367017151634.0,2.0,0.0,-0.118476,-0.0188243,-0.0218419,1418347278999.0
1367017151634.0,2.0,0.0,-0.473104,-0.0259726,-0.0271536,1417214030361.0
1367017151634.0,2.0,0.439835,0.271217,4.59797,-0.028475,1403300928190.0
1367017151634.0,2.0,0.0,-0.0345634,6.21848,0.706817,1396564064842.0
1367017151634.0,2.0,0.607456,0.0604984,9.72382,3.58632,1385805115732.0
1367017151634.0,2.0,0.51227,-0.0226677,7.1432,-1.21486,1390699124953.0
1367017151634.0,2.0,0.520395,-0.0809163,5.85987,1.34393,1400736101087.0
1367017151634.0,2.0,0.708676,0.032707,10.0007,3.7983,1385316458338.0
1367017151634.0,2.0,0.644457,0.0955093,13.8939,-2.30562,1378574432257.0
1367017151634.0,2.0,0.567299,-0.093402,5.70678,1.44514,1400990571769.0
1367017151634.0,2.0,0.336804,0.0192296,0.233869,-3.31103e-05,1410842204513.0
1367017151634.0,2.0,0.288125,-0.275111,12.4061,-3.24803,1381088598401.0
1367017151634.0,2.0,0.0,-0.717867,-0.0465721,-0.0192841,1414968270764.0
1367017151634.0,2.0,0.0,-0.77672,-0.0466825,-0.0182368,1415338810375.0
1367017151634.0,2.0,0.554673,-0.146554,11.6508,2.60072,1383326458950.0
1367017151634.0,2.0,0.504179,0.199301,9.50298,2.84866,1386569927217.0
1367017151634.0,2.0,0.434523,-0.235413,2.17459,-0.365341,1407808247346.0
1367017151634.0,2.0,0.211699,-0.0698612,6.58294,-0.784887,1391937360882.0
1367017151634.0,2.0,0.0,-0.0447254,-0.0453604,-0.00329863,1412575933072.0
1367017151634.0,2.0,0.589308,0.0837482,14.0701,-2.03241,1378319362675.0
1367017151634.0,2.0,0.0,-0.490488,-0.0417806,-0.00918056,1413964638996.0
1367017151634.0,2.0,0.0,-0.304452,-0.0443234,-0.004319,1413335776619.0
1367017151634.0,2.0,0.499606,0.175763,9.3868,0.507005,1387682363025.0
1367017151634.0,2.0,0.572249,0.00122932,7.37757,-1.22328,1390431416550.0
1367017151634.0,2.0,0.719508,0.0493981,3.46589,-1.325,1405170776508.0
1367017151634.0,2.0,0.361699,-0.0378279,6.84383,-1.04751,1391192752711.0
1367017151634.0,2.0,0.413248,0.0202099,0.31773,7.46839e-05,1410690080085.0
1367017151634.0,2.0,0.0,-0.0669908,-14.8929,-0.190167,1369181529984.0
1367017151634.0,2.0,0.47519,0.27556,4.70859,0.305698,1403046897470.0
1367017151634.0,2.0,0.703646,-0.0495997,10.907,3.50097,1384189419670.0
1367017151634.0,2.0,0.521509,0.0174845,14.5094,-1.66385,1377584694297.0
1367017151634.0,2.0,0.0,-0.513254,-0.0288938,-0.0336237,1417095655859.0
1367017151634.0,2.0,0.0,-0.39724,-14.7212,-2.29643,1370163078166.0
1367017151634.0,2.0,0.905681,-0.0146344,1.17068,-0.00193251,1409695649197.0
1367017151634.0,2.0,0.542794,0.0231618,14.4502,-1.69552,1377702178065.0
1367017151634.0,2.0,0.0,-0.834632,-0.56212,-14.8745,1372486542902.0
1367017151634.0,2.0,0.0,-0.82267,-3.39279,-14.489,1372246900172.0
1367017151634.0,2.0,0.0,-0.158172,14.5114,-3.08102,1374592809648.0
1367017151634.0,2.0,0.596302,0.122332,9.15884,-0.164591,1388166494840.0
1367017151634.0,2.0,0.480812,-0.255618,2.32314,-0.609244,1407436351396.0
1367017151634.0,2.0,0.0378651,-0.00812914,14.7417,-1.80744,1376222084392.0
1367017151634.0,2.0,0.0,-0.813672,0.89285,-14.8575,1372604060916.0
1367017151634.0,2.0,0.0,-0.220213,-0.0436293,-0.00311532,1413079568210.0
1367017151634.0,2.0,0.57096,-0.0382381,2.94337,-1.35354,1405914682617.0
1367017151634.0,2.0,0.596163,-0.0808861,11.3073,3.13797,1383697400842.0
1367017151634.0,2.0,0.288939,-0.37785,12.3779,-3.23392,1381209355152.0
1367017151634.0,2.0,0.6401,-0.0211434,3.08364,-1.37457,1405679475751.0
1367017151634.0,2.0,0.0,-0.0225821,-14.8929,-0.190167,1369067500787.0
1367017151634.0,2.0,0.362873,-0.225802,12.4405,-2.01453,1381830144384.0
1367017151634.0,2.0,0.0928569,-0.0299329,14.7431,-1.81015,1376339546759.0
1367017151634.0,2.0,0.605676,-0.202955,2.68962,-1.22786,1406424757142.0
1367017151634.0,2.0,0.797621,0.0107425,0.858514,0.00512531,1410070071668.0
1367017151634.0,2.0,0.0,-0.696474,-11.1665,-9.8386,1371383359848.0
1367017151634.0,2.0,0.476663,-0.127164,1.96706,-0.13703,1408321637966.0
1367017151634.0,2.0,0.572391,0.0399717,14.3131,-1.74215,1377955990877.0
1367017151634.0,2.0,0.0,-0.259696,-0.044484,-0.00416793,1413196911461.0
1367017151634.0,2.0,0.339947,-0.0494525,12.6818,-3.24079,1380350597660.0
1367017151634.0,2.0,0.518026,-0.101395,1.91592,-0.10889,1408439883462.0
1367017151634.0,2.0,0.55164,-0.25653,2.4625,-0.851553,1407058296674.0
1367017151634.0,2.0,0.0,-0.0929296,6.20382,0.830313,1397076185866.0
1367017151634.0,2.0,0.253051,0.0358017,6.11461,1.34765,1399848566128.0
1367017151634.0,2.0,0.0,-0.418651,-0.0438836,-0.00731633,1413711429041.0
1367017151634.0,2.0,0.2,-0.140229,6.47675,-0.417248,1392572459076.0
1367017151634.0,2.0,0.459313,0.171697,4.16643,-0.882918,1404048011446.0
1367017151634.0,2.0,0.0,-0.0420114,-0.0189127,-0.0221642,1418603116589.0
1367017151634.0,2.0,0.865443,0.00101901,0.984216,0.00231464,1409933700599.0
1367017151634.0,2.0,0.431254,-0.274423,12.4497,-1.38468,1382082324321.0
1367017151634.0,2.0,0.0,-0.759961,-0.0459718,-0.0171703,1415220829865.0
1367017151634.0,2.0,0.50623,0.284545,4.77653,0.553426,1402908745587.0
1367017151634.0,2.0,0.0,-0.521853,-0.041581,-0.00710669,1414081396625.0
1367017151634.0,2.0,0.507093,-0.319688,12.3948,-0.295217,1382457221807.0
1367017151634.0,2.0,0.400147,0.200385,4.32475,-0.640795,1403791160304.0
1367017151634.0,2.0,0.0,-0.668813,-0.0437507,-0.0164244,1414708497675.0
1367017151634.0,2.0,0.65194,0.0844179,3.79311,-1.21447,1404681438722.0
1367017151634.0,2.0,0.661704,-0.0606708,1.75709,-0.0515392,1408813736041.0
1367017151634.0,2.0,0.0,-0.287104,13.9106,-5.17246,1374223174241.0
1367017151634.0,2.0,0.581149,0.1134,9.56934,3.32427,1386186282573.0
1367017151634.0,2.0,0.627394,0.11739,5.1379,1.69369,1401849421163.0
1367017151634.0,2.0,0.562512,-0.0991227,2.85867,-1.34014,1406054879254.0
1367017151634.0,2.0,0.675649,0.0282368,3.34712,-1.35247,1405309927288.0
1367017151634.0,2.0,0.483645,0.147937,4.09797,-0.976114,1404164822114.0
1367017151634.0,2.0,0.751571,-0.0313929,10.4926,3.72779,1384701809281.0
1367017151634.0,2.0,0.51214,-0.047957,6.9786,-1.15189,1390933535937.0
1367017151634.0,2.0,0.268203,-0.057798,12.5101,-3.12956,1380817812381.0
1367017151634.0,2.0,0.303027,-0.0225645,12.6524,-3.13973,1380464462614.0
1367017151634.0,2.0,0.688586,0.0428551,9.92911,3.77502,1385434016314.0
1367017151634.0,2.0,0.0,-0.816082,-0.0511177,-0.00810021,1415710506684.0
1367017151634.0,2.0,0.46172,-0.255349,2.27284,-0.525387,1407554132346.0
1367017151634.0,2.0,0.0,-0.0212497,6.12783,1.27499,1397829665426.0
1367017151634.0,2.0,0.0,-0.795694,-6.19607,-13.524,1371991498153.0
1367017151634.0,2.0,0.884934,-0.0221779,1.26652,-0.00666438,1409559826642.0
1367017151634.0,2.0,0.0,-0.440274,-0.0245995,-0.0261718,1417330916338.0
1367017151634.0,2.0,0.526825,0.172065,9.51753,3.02543,1386440524936.0
1367017151634.0,2.0,0.624509,-0.024967,5.37146,1.6629,1401490367563.0
1367017151634.0,2.0,0.611269,0.089735,9.60825,3.42629,1386062719218.0
1367017151634.0,2.0,0.0,-0.0671439,6.2143,0.732702,1396818154459.0
1367017151634.0,2.0,0.335137,-0.208958,12.4253,-2.32213,1381722763190.0
1367017151634.0,2.0,0.562576,0.0496711,14.2324,-1.8528,1378074283082.0
1367017151634.0,2.0,0.0,-0.0527766,6.21705,0.718597,1396701127202.0
1367017151634.0,2.0,0.656842,0.0837208,13.7978,-2.45208,1378691774927.0
1367017151634.0,2.0,0.199227,0.0373701,6.12679,1.34593,1399711763588.0
1367017151634.0,2.0,0.860689,-0.0314894,1.35729,-0.0111721,1409443278961.0
1367017151634.0,2.0,0.611797,-0.26369,2.55429,-1.02656,1406805286832.0
1367017151634.0,2.0,0.706581,-0.0545044,1.70926,-0.0422235,1408929794555.0
1367017151634.0,2.0,0.0,-0.0723381,6.15657,1.12235,1397590359799.0
1367017151634.0,2.0,0.0,-0.044855,6.14022,1.21385,1397711213542.0
1367017151634.0,2.0,0.0,-0.647584,-12.4712,-8.12972,1371138884122.0
1367017151634.0,2.0,0.0,-0.809183,-0.0472958,-0.0129479,1415963566725.0
1367017151634.0,2.0,0.2,-0.158082,6.44806,-0.258941,1392810410434.0
1367017151634.0,2.0,0.2,-0.130309,6.49811,-0.526713,1392435434507.0
1367017151634.0,2.0,0.0,-0.199141,-0.0233379,-0.0191839,1418093386114.0
1367017151634.0,2.0,0.534304,0.00324393,12.9408,-3.56859,1379693518868.0
1367017151634.0,2.0,0.529948,-0.257245,2.42349,-0.786636,1407176378112.0
1367017151634.0,2.0,0.467754,0.202784,9.50325,2.36206,1386801812790.0
1367017151634.0,2.0,0.583785,-0.260022,2.51324,-0.946906,1406922177878.0
1367017151634.0,2.0,0.646232,0.0170524,3.27481,-1.36247,1405425507759.0
1367017151634.0,2.0,0.687816,0.0794474,3.72216,-1.239,1404799514472.0
1367017151634.0,2.0,0.566255,0.284502,4.87402,0.94111,1402647966140.0
1367017151634.0,2.0,0.2,-0.102065,6.52773,-0.63646,1392201815489.0
1367017151634.0,2.0,0.0,-0.738427,5.23705,-13.9195,1372975971803.0
1367017151634.0,2.0,0.467702,0.00177317,14.6056,-1.65702,1377347281392.0
1367017151634.0,2.0,0.0,-0.0884435,-0.0445661,-0.00392804,1412694799954.0
1367017151634.0,2.0,0.258019,0.000260304,12.5673,-3.06691,1380720727772.0
1367017151634.0,2.0,0.679305,0.0740441,8.84101,-0.625917,1388680073057.0
1367017151634.0,2.0,0.462322,0.213276,9.45458,0.981927,1387429409550.0
1367017151634.0,2.0,0.999037,0.0323476,7.86311,-1.14489,1389937680928.0
1367017151634.0,2.0,0.75487,-0.0497513,1.61903,-0.033003,1409068186170.0
1367017151634.0,2.0,0.456828,-0.0538615,12.7809,-3.58358,1379968710185.0
1367017151634.0,2.0,0.425768,-0.144852,2.02424,-0.181673,1408185129143.0
1367017151634.0,2.0,0.0,-0.762419,-8.32004,-12.3307,1371758941023.0
1367017151634.0,2.0,0.604953,-0.0306675,3.00791,-1.36501,1405798313365.0
1367017151634.0,2.0,0.527529,0.150361,9.33797,0.317952,1387805996026.0
1367017151634.0,2.0,0.0,-0.718907,-10.3893,-10.6525,1371503141923.0
1367017151634.0,2.0,0.497613,0.0730754,13.1457,-3.31383,1379454775184.0
1367017151634.0,2.0,0.639031,0.0810115,13.6805,-2.61407,1378826769137.0
1367017151634.0,2.0,0.458352,-0.306336,12.4417,-1.0443,1382200826301.0
1367017151634.0,2.0,0.447376,-0.250053,2.22722,-0.450744,1407671807570.0
1367017151634.0,2.0,0.995218,0.0249303,7.72671,-1.17693,1390065499600.0
1367017151634.0,2.0,0.0,-0.636659,-0.0374562,-0.0304625,1416704064354.0
1367017151634.0,2.0,0.586946,0.0562275,9.77302,3.64503,1385691582471.0
1367017151634.0,2.0,0.0,-0.668217,-0.0387259,-0.0242585,1416587321711.0
1367017151634.0,2.0,0.695218,0.00948854,7.49068,-1.21212,1390311636022.0
1367017151634.0,2.0,0.453058,0.218391,9.50018,2.10719,1386920412562.0
1367017151634.0,2.0,0.557326,-0.0795573,1.86956,-0.0850716,1408557099907.0
1367017151634.0,2.0,0.750548,0.0213053,10.0867,3.82149,1385197530293.0
1367017151634.0,2.0,0.0,-0.55205,-0.0440927,-0.00974799,1414199849409.0
1367017151634.0,2.0,0.544875,-0.0904439,5.79139,1.39191,1400852706811.0
1367017151634.0,2.0,0.355749,-0.0140514,14.7103,-1.69902,1376974802147.0
1367017151634.0,2.0,0.15376,0.0281746,6.13353,1.34376,1399591781081.0
1367017151634.0,2.0,0.0,-0.613393,-0.0437949,-0.0136613,1414454982760.0
1367017151634.0,2.0,0.792551,-0.0474275,1.54377,-0.0274874,1409186056112.0
1367017151634.0,2.0,0.727849,0.0562896,3.54029,-1.30716,1405053083238.0
1367017151634.0,2.0,0.52454,-0.295748,12.3461,0.154726,1382574762150.0
1367017151634.0,2.0,0.640424,0.0946744,9.00963,-0.421688,1388424344075.0
1367017151634.0,2.0,0.586189,-0.136771,2.79107,-1.31138,1406191259775.0
1367017151634.0,2.0,0.549246,0.0844189,13.3622,-3.02021,1379201283865.0
1367017151634.0,2.0,0.866407,0.0447299,8.40806,-0.934569,1389308845066.0
1367017151634.0,2.0,0.437718,0.233641,9.47854,1.34984,1387292526199.0
1367017151634.0,2.0,0.934683,0.0487479,8.19553,-1.03023,1389564784522.0
1367017151634.0,2.0,0.646088,0.0177293,0.6225,0.00270288,1410314044420.0
1367017151634.0,2.0,0.214308,-0.0335017,14.7355,-1.7946,1376596185678.0
1367017151634.0,2.0,0.2,-0.152808,6.46447,-0.345807,1392693159780.0
1367017151634.0,2.0,0.615008,0.0793623,13.5955,-2.72398,1378943356396.0
1367017151634.0,2.0,0.0,-0.100715,14.6317,-2.44877,1374728137622.0
1367017151634.0,2.0,0.380099,-0.0650607,12.7072,-3.37176,1380225458756.0
1367017151634.0,2.0,0.54069,-0.293412,12.263,0.666389,1382711951971.0
1367017151634.0,2.0,0.311699,-0.0364524,6.78642,-1.00055,1391310409422.0
1367017151634.0,2.0,0.696281,0.0701186,8.76424,-0.69778,1388798873491.0
1367017151634.0,2.0,0.795218,0.0151823,7.60743,-1.19856,1390195227361.0
1367017151634.0,2.0,0.529028,0.116202,4.01892,-1.05996,1404302197576.0
1367017151634.0,2.0,0.0,-0.60041,10.2733,-10.6974,1373487136792.0
1367017151634.0,2.0,0.281305,-0.157188,12.4509,-3.2046,1380964449531.0
1367017151634.0,2.0,0.984374,0.0385394,7.95655,-1.12126,1389821120537.0
1367017151634.0,2.0,0.0,-0.809409,-4.73631,-14.1049,1372109612868.0
1367017151634.0,2.0,0.603724,-0.0826471,5.54788,1.564,1401224186405.0
1367017151634.0,2.0,0.0,-0.67522,7.94971,-12.5315,1373221318018.0
1367017151634.0,2.0,0.0,-0.743252,-9.51055,-11.4395,1371639497043.0
1367017151634.0,2.0,0.2,-0.15332,6.36655,0.146726,1393307393909.0
1367017151634.0,2.0,0.0,-0.193216,14.4007,-3.57195,1374473491553.0
1367017151634.0,2.0,0.261699,-0.0346555,6.69083,-0.918577,1391568155443.0
1367017151634.0,2.0,0.0,-0.465596,-14.5174,-3.34918,1370406945066.0
1367017151634.0,2.0,0.0,-0.360272,-0.0213387,-0.0205871,1417585453520.0
1367017151634.0,2.0,0.0,-0.672681,-11.7487,-9.14021,1371263588635.0
1367017151634.0,2.0,0.394295,-0.00663817,14.6859,-1.6788,1377093904226.0
1367017151634.0,2.0,0.51227,-0.00532181,7.26131,-1.22278,1390551087298.0
1367017151634.0,2.0,0.0,-0.323107,13.6371,-5.85961,1374107078687.0
1367017151634.0,2.0,0.311699,-0.036227,6.74088,-0.960693,1391427711351.0
1367017151634.0,2.0,0.0,-0.093027,6.17023,1.04267,1397454249664.0
1367017151634.0,2.0,0.456392,0.273451,4.65515,0.141819,1403164018282.0
1367017151634.0,2.0,0.0,-0.159744,-14.8916,-0.257067,1369434389304.0
1367017151634.0,2.0,0.492304,-0.0492143,5.91209,1.31607,1400620809203.0
1367017151634.0,2.0,0.625136,0.26243,4.98175,1.42492,1402239703994.0
1367017151634.0,2.0,0.53774,0.286241,4.83178,0.768202,1402762162188.0
1367017151634.0,2.0,0.742051,0.0648784,8.68377,-0.768441,1388934954840.0
