97904942893173,2,    0.855054,  -0.0585347,     3.06273,   -0.264086,98006088707793
97904942893173,2,    0.896443,  -0.0355977,     3.07755,   -0.168321,98006763200478
97904942893173,2,    0.921839,  -0.0324962,     3.08913,  -0.0948942,98007451683836
97904942893173,2,    0.908827,   -0.023999,     3.10074,  -0.0169743,98008161093665
97904942893173,2,    0.886206,  -0.0109227,     2.96166,-0.000149051,98008812896327
97904942893173,2,    0.861585, -0.00793883,     2.79816,  0.00374342,98009501341976
97904942893173,2,    0.841748, -0.00696053,     2.74535,  0.00636366,98010377654162
97904942893173,2,     0.82014,  0.00345522,     2.59598,   0.0139176,98011072411798
97904942893173,2,    0.785066,  0.00892543,     2.37803,   0.0167202,98011800243172
97904942893173,2,    0.765979,  0.00765157,     2.31494,   0.0180153,98012466889508
97904942893173,2,    0.733794,  0.00643426,      2.1834,   0.0145534,98013256552976
97904942893173,2,    0.703228,  0.00874886,     1.97139,   0.0114199,98013964451772
97904942893173,2,    0.680683,  0.00183866,     1.86813,  0.00346945,98014636519410
97904942893173,2,    0.668453,-0.000796122,     1.81318, 0.000977252,98015340669096
97904942893173,2,    0.641895, -0.00143574,     1.69638, 0.000690403,98016029813091
97904942893173,2,    0.603977,  0.00426941,     1.54843,  0.00584024,98016860021334
97904942893173,2,    0.582463,  0.00150456,     1.48689,  0.00167202,98017611909414
97904942893173,2,    0.555168,  -0.0014998,     1.35354,-0.000730449,98018315643118
97904942893173,2,    0.518241,  0.00216835,     1.23534, 0.000520746,98019045771805
97904942893173,2,    0.494611, -0.00111192,     1.14874,-0.000236727,98019754381967
97904942893173,2,     0.47927,  0.00177695,     1.08102,  0.00153227,98020496668310
97904942893173,2,    0.450471,  0.00413053,    0.983655,  0.00206264,98021245247361
97904942893173,2,    0.424747,  0.00480918,    0.899913,  0.00311829,98021994191567
97904942893173,2,    0.403324, 7.66281e-05,    0.832059, 0.000225528,98022601472880
97904942893173,2,    0.381957,  0.00550553,    0.766198, 0.000502697,98023349126088
97904942893173,2,     0.36006, -0.00218187,     0.70151, -0.00203327,98023997644834
97904942893173,2,    0.338559, -0.00384912,     0.66093, -0.00190871,98024725666494
97904942893173,2,    0.319851, -0.00339639,    0.584878,-0.000483197,98025416849578
97904942893173,2,    0.293746, 0.000919053,    0.513893,  0.00245367,98026123524949
97904942893173,2,    0.275786,   0.0027833,    0.467032,  0.00315909,98026773888728
97904942893173,2,    0.261819,  0.00649112,    0.437768,   0.0034733,98027460201733
97904942893173,2,    0.237459,  0.00291548,    0.371968,  0.00409605,98028145219555
97904942893173,2,    0.225541,  0.00127138,    0.343936,  0.00353717,98028854219671
97904942893173,2,    0.203389,    0.004021,    0.293953,  0.00295841,98029562607868
97904942893173,2,    0.185669,-0.000634929,    0.255379,  0.00336598,98030307809431
97904942893173,2,    0.163957, -0.00142768,    0.211255,  0.00342854,98031013742025
97904942893173,2,    0.152113, -0.00396924,    0.190958,  0.00275964,98031757858657
97904942893173,2,    0.139878, -0.00381057,    0.169323,  0.00317477,98032432986501
97904942893173,2,    0.123545, -0.00304337,    0.140664,  0.00168381,98033096692493
97904942893173,2,    0.104353, 0.000338732,     0.11514,-0.000669561,98033840090245
97904942893173,2,   0.0880438, -0.00103994,   0.0916526, 0.000162257,98034609415690
97904942893173,2,   0.0731127, -0.00216724,    0.069464,  0.00212929,98035302725971
97904942893173,2,   0.0669868,  0.00207381,   0.0627292,  0.00214875,98036006196427
97904942893173,2,   0.0564729, 0.000981152,   0.0485741,  0.00334329,98036732328975
97904942893173,2,   0.0438069,-5.46306e-05,   0.0369775,  0.00124951,98037494066147
97904942893173,2,   0.0343029, 0.000115962,   0.0274193, 0.000358563,98038261116290
97904942893173,2,   0.0258522, 5.32617e-05,   0.0182003,-8.54777e-05,98038997863774
97904942893173,2,   0.0184797, 6.38574e-05,   0.0129329, 0.000222406,98039761022144
97904942893173,2,   0.0110218, 4.66774e-05,  0.00863232, 0.000861137,98040561503593
97904942893173,2,           0, -0.00692534,  0.00424521,-0.000538136,98041238053582
97904942893173,2,           0,   -0.225477,  0.00347438, -0.00157606,98041899680784
97904942893173,2,           0,   -0.411025,  0.00417732, -0.00370671,98042563698828
97904942893173,2,           0,   -0.577072,  0.00220371, -0.00407461,98043302339725
97904942893173,2,           0,   -0.703136, -0.00225555, -0.00373057,98044082672115
97904942893173,2,           0,   -0.774507, -0.00180751, -0.00539124,98044863581119
97904942893173,2,           0,   -0.716007,  0.00359092, -0.00227529,98045585818757
97904942893173,2,           0,   -0.662941,  0.00879001, -0.00480707,98046421690129
