92480670595784,2,           0,   -0.134194,     3.00612,   -0.241424,92505843957671
92480670595784,2,           0,   -0.079574,     3.01892,   -0.109071,92506573455285
92480670595784,2,           0,  -0.0372265,     3.00389,  -0.0293147,92507307515624
92480670595784,2,           0,  -0.0222643,     3.00373, -0.00217334,92508014819338
92480670595784,2,           0,   -0.011405,     3.02188,    0.019944,92508769405336
92480670595784,2,           0,  -0.0106727,     3.01756,    0.028911,92509574570112
92480670595784,2,           0, -0.00995264,     3.01365,    0.035704,92510303309653
92480670595784,2,           0, -0.00974952,     3.00856,   0.0398003,92511030726075
92480670595784,2,           0, -0.00257705,     3.00542,   0.0532833,92511661424678
92480670595784,2,           0, -0.00672228,     3.00293,   0.0533836,92512413721154
92480670595784,2,   0.0621052,   0.0129483,     2.99536,   0.0562816,92513202159202
92480670595784,2,    0.231447,   0.0821305,     3.01487,   0.0316441,92513932061800
92480670595784,2,    0.373253,    0.132451,     3.01963,   0.0369848,92514583693969
92480670595784,2,    0.529587,   0.0880645,     3.01925,  -0.0153752,92515348753259
92480670595784,2,     0.67726,   0.0787426,     3.00661,  -0.0384555,92516135617889
92480670595784,2,    0.802461,   0.0450463,     2.99713,  -0.0768159,92516866058407
92480670595784,2,    0.919649,  0.00146806,     2.98815,   -0.121371,92517612903936
92480670595784,2,     1.02784,  -0.0283908,     2.99241,   -0.140932,92518379596254
92480670595784,2,     1.11218,  -0.0457364,     3.00404,   -0.151453,92519053533224
92480670595784,2,      1.1873,  -0.0630673,     3.02685,    -0.15703,92519722917529
92480670595784,2,     1.26543,  -0.0546422,     3.00066,   -0.123415,92520535121977
92480670595784,2,     1.30136,  -0.0616073,     3.00928,   -0.123167,92521241826921
92480670595784,2,     1.32154,  -0.0425833,     3.00248,  -0.0886577,92521950379484
92480670595784,2,     1.31625,  -0.0448275,     3.01072,  -0.0870638,92522682473939
92480670595784,2,     1.30351,  -0.0235821,     3.00127,  -0.0544546,92523425147332
92480670595784,2,     1.28861,  -0.0199735,     3.00947,  -0.0399088,92524116843123
92480670595784,2,     1.26817,  -0.0144202,     3.00853,  -0.0335891,92524844822295
92480670595784,2,     1.24781,  -0.0130546,     3.00563,  -0.0308297,92525613574654
92480670595784,2,     1.23735,  -0.0175163,     3.01419,  -0.0277939,92526320444393
92480670595784,2,     1.21775, -0.00353839,     3.01156, -0.00967697,92526969660202
92480670595784,2,     1.19788, -0.00716514,     3.00491,  -0.0098353,92527661216988
92480670595784,2,     1.17167, -0.00134599,     3.00471,  -0.0026401,92528387009584
92480670595784,2,     1.15692, -0.00319036,     3.00846, -0.00650059,92529114738377
92480670595784,2,     1.13958, -0.00215891,     2.99906, -0.00668323,92529821397347
92480670595784,2,     1.11965,  0.00320273,     3.01598, -0.00879263,92530531501577
92480670595784,2,     1.09349,   0.0115189,      3.0089,  0.00366689,92531278244833
92480670595784,2,      1.0753,  0.00870573,     3.02157, -0.00250076,92531945611946
92480670595784,2,     1.05508,  0.00744207,     3.03501, -0.00467658,92532670346542
92480670595784,2,      1.0232,  0.00311643,      3.0098, -0.00550892,92533414945250
92480670595784,2,     1.00733, 0.000210707,      3.0042, -0.00982755,92534119265301
92480670595784,2,    0.983134,   0.0018985,     3.01079,  -0.0119298,92534806926545
92480670595784,2,    0.965915, -0.00410481,     2.99415,  -0.0197745,92535476377338
92480670595784,2,    0.940688,  0.00020141,     3.00806,  -0.0195242,92536139927317
92480670595784,2,    0.928776,  0.00737331,     2.99799,  -0.0124552,92536871153986
92480670595784,2,    0.913622,  0.00680593,     3.01017,  -0.0115817,92537654160055
92480670595784,2,    0.894949, -0.00591737,     3.00689,  -0.0212141,92538361015445
92480670595784,2,    0.866774,  -0.0151606,     3.01487,  -0.0227164,92539046289847
92480670595784,2,    0.847537,  -0.0155662,     3.00265,  -0.0233181,92539755448050
92480670595784,2,    0.825801, -0.00601617,     3.02303,  -0.0153412,92540481840847
92480670595784,2,    0.812378, -0.00327901,     3.03387, -0.00952159,92541187622065
92480670595784,2,    0.793524,  0.00500346,     2.95158, -0.00167779,92541971007974
92480670595784,2,     0.77675, -0.00114036,     2.77887, -0.00052044,92542598743897
92480670595784,2,    0.768042, -0.00225485,     2.73951, -0.00773813,92543343538027
92480670595784,2,    0.750956,-0.000415748,      2.5679, -0.00482431,92544047941347
92480670595784,2,    0.735562,-0.000678943,     2.42041,  -0.0051394,92544657432666
92480670595784,2,    0.719974, 2.89894e-05,     2.28636, -0.00476733,92545442172806
92480670595784,2,    0.707092,-0.000663165,     2.17551,  -0.0028591,92546191750681
92480670595784,2,    0.699128,  -0.0031859,     2.09431, -0.00454838,92546858545748
92480670595784,2,    0.683962,  -0.0043086,     1.97723, -0.00506108,92547525767817
92480670595784,2,    0.674694,  -0.0064024,      1.8345, -0.00567907,92548270342599
92480670595784,2,    0.667693, -0.00658535,       1.728, -0.00579237,92548902548715
92480670595784,2,    0.652355, -0.00181123,     1.66781, -0.00269862,92549647722936
92480670595784,2,    0.646354,-0.000201205,     1.49751, 0.000150178,92550311159748
92480670595784,2,    0.640906,  0.00866742,     1.42251,  0.00617002,92551016521663
92480670595784,2,    0.627831,  0.00447642,     1.28385,  0.00378839,92551727089982
92480670595784,2,    0.622382,   0.0117913,     1.19399,  0.00819808,92552413154630
92480670595784,2,    0.619059,  0.00321148,     1.08409,  0.00229232,92553172912112
92480670595784,2,    0.606146, -0.00379925,    0.987244, -0.00145021,92553870227453
92480670595784,2,    0.611258,-0.000153269,    0.856647,  0.00146047,92554535392306
92480670595784,2,    0.666715,  0.00527879,    0.816106,  0.00103652,92555265254221
92480670595784,2,    0.675762,  0.00941252,    0.726806,  0.00144573,92555937911211
92480670595784,2,    0.705659,  0.00723152,    0.552515,-0.000464461,92556551441131
92480670595784,2,    0.735241,   0.0109781,    0.445692,  0.00163663,92557262697641
92480670595784,2,    0.723328,    0.011293,    0.360109,  0.00427954,92558070926451
92480670595784,2,    0.723328,   0.0300362,      0.2759,   0.0162407,92558815938352
92480670595784,2,    0.700573,   0.0299473,     0.12711,   0.0168258,92559559231799
92480670595784,2,    0.643431,   0.0176514,     2.99493,  -0.0052776,92560262701137
92480670595784,2,    0.610903,   0.0123231,     3.02603,  -0.0206159,92560996100475
92480670595784,2,     0.60795,  0.00503777,     3.00561,  -0.0293215,92561703706116
92480670595784,2,    0.562201,  0.00468264,     3.02383,  -0.0312545,92562493682295
92480670595784,2,    0.475914,-0.000635654,     3.02869,  -0.0412422,92563086678469
92480670595784,2,    0.483472,  0.00581842,     3.02338,  -0.0336163,92563796187982
92480670595784,2,    0.482418, -0.00956809,     3.01713,  -0.0403997,92564540641261
92480670595784,2,    0.477744,  -0.0230928,     3.00405,  -0.0452682,92565309567967
92480670595784,2,    0.473758,  -0.0246862,     3.01176,  -0.0370355,92565978202306
92480670595784,2,    0.469584,  -0.0488805,     3.01085, -0.00879137,92566666111442
92480670595784,2,    0.442041,  -0.0695311,     3.01169,    0.028826,92567277829431
92480670595784,2,    0.404104,   -0.154319,     2.99819,   0.0833648,92568010185162
92480670595784,2,    0.381969,   -0.200111,     3.03065,    0.131178,92568658621430
92480670595784,2,    0.362215,   -0.231215,      2.9846,    0.235215,92569526748475
92480670595784,2,    0.362215,   -0.223809,     3.00089,    0.377652,92570352307700
92480670595784,2,    0.307083,   -0.188895,     2.96662,    0.471244,92571137213533
92480670595784,2,    0.299666,   -0.132735,     2.94461,    0.620329,92571884999416
92480670595784,2,    0.299666,  -0.0695811,     2.94224,    0.719722,92572654317766
92480670595784,2,    0.309051,  -0.0559576,     2.89918,    0.761934,92573483657387
92480670595784,2,    0.309367,  -0.0179632,     2.89001,     0.82945,92574206331035
92480670595784,2,         0.2,  -0.0342775,     2.90465,    0.885088,92574913979340
92480670595784,2,         0.2,  -0.0320746,     2.88354,    0.904221,92575683737684
92480670595784,2,         0.2,  -0.0251904,      2.8649,    0.931738,92576417095049
92480670595784,2,         0.2,    -0.02204,     2.87189,    0.967656,92577123299176
92480670595784,2,    0.219571,  -0.0120921,     2.84763,    0.985179,92577811126968
92480670595784,2,    0.308926, -0.00183439,     2.83974,    0.984994,92578472220827
92480670595784,2,    0.403728,    0.004798,      2.8543,     1.00429,92579279304851
92480670595784,2,         0.2,  -0.0270706,     2.82931,      1.0164,92579985848249
92480670595784,2,         0.2,  -0.0502845,       2.829,     1.04758,92580714593393
92480670595784,2,         0.2,   -0.063906,     2.82006,     1.06314,92581404067712
92480670595784,2,    0.219082,  -0.0573296,     2.81963,     1.12472,92582092009038
92480670595784,2,    0.315605,  -0.0536229,     2.79605,     1.15577,92582840326059
92480670595784,2,    0.394618,  -0.0609321,     2.79007,     1.17443,92583526117565
92480670595784,2,    0.462307,  -0.0741835,     2.77777,     1.19775,92584198860389
92480670595784,2,    0.507966,  -0.0979418,     2.75486,      1.2467,92584864681183
92480670595784,2,    0.553868,  -0.0849443,     2.72579,     1.29743,92585593503052
92480670595784,2,    0.507552,  -0.0734808,     2.68641,     1.38108,92586300943976
92480670595784,2,    0.527983,   -0.047527,     2.67235,      1.4395,92587012125338
92480670595784,2,    0.549016,  -0.0200039,     2.62626,     1.49442,92587642985578
92480670595784,2,    0.486625,  -0.0219878,     2.62614,      1.5524,92588289621884
92480670595784,2,    0.418543,  -0.0161165,     2.60966,     1.60773,92589055705027
92480670595784,2,     0.38259,  0.00348113,     2.56726,     1.63065,92589686147323
92480670595784,2,    0.380882,   0.0197201,     2.58803,      1.6581,92590389743952
92480670595784,2,    0.389436,   0.0626997,      2.5733,     1.67295,92591121534699
92480670595784,2,    0.415087,    0.123677,     2.57747,     1.67168,92591754252775
92480670595784,2,    0.413101,    0.172582,     2.56557,     1.65469,92592381210039
92480670595784,2,    0.435366,    0.237164,     2.63184,     1.59543,92593031622599
92480670595784,2,    0.455834,     0.27856,     2.67242,     1.51257,92593820516372
92480670595784,2,    0.462307,    0.283289,     2.71295,     1.46817,92594568663241
92480670595784,2,    0.457765,    0.300761,     2.79854,      1.2892,92595360543991
92480670595784,2,    0.454558,    0.312336,     2.88706,     1.14321,92596071912933
92480670595784,2,    0.453007,    0.333169,     2.92083,     1.04086,92596780139233
92480670595784,2,    0.450915,    0.357753,     2.95583,      0.8856,92597568941335
92480670595784,2,    0.451529,    0.362715,     3.01453,    0.690723,92598237764720
92480670595784,2,    0.450599,    0.400181,      3.0465,    0.535774,92598970445105
92480670595784,2,    0.450479,    0.327604,     3.06232,    0.423094,92599775018997
92480670595784,2,    0.451537,    0.237222,     3.09923,    0.164513,92600524315853
92480670595784,2,    0.473735,    0.215844,      3.0953,   0.0423856,92601206998892
92480670595784,2,     0.50643,    0.111036,     3.07693,  -0.0767133,92601916725457
92480670595784,2,    0.528473,   0.0983181,     3.07258,   -0.126855,92602605814989
92480670595784,2,    0.547354, -0.00717531,     3.05074,   -0.390106,92603355174306
92480670595784,2,   0.0239579, -0.00352003,     3.04868,    -0.45602,92604026082203
92480670595784,2,   0.0186996, -0.00347782,       3.031,   -0.520078,92604694213232
92480670595784,2,    0.021816, -0.00347782,     3.01971,   -0.504455,92605387387200
92480670595784,2,    0.123198,   -0.024819,     3.02933,   -0.501563,92606172836477
92480670595784,2,    0.271428, -0.00102402,     3.02118,   -0.506747,92606939315129
92480670595784,2,    0.397256,   0.0285352,      3.0199,   -0.507311,92607647225288
92480670595784,2,    0.524454,   0.0336238,     3.02388,   -0.504154,92608439506496
92480670595784,2,     0.62758,     0.04365,     3.00808,   -0.550603,92609147284360
92480670595784,2,     0.72121,   0.0252153,     2.99526,   -0.598803,92609875751588
92480670595784,2,    0.792199,   0.0114449,     2.98088,    -0.64486,92610503631607
92480670595784,2,    0.862335, -0.00455217,     2.96356,   -0.691299,92611233737700
92480670595784,2,    0.918658,  -0.0108714,     2.95165,   -0.735915,92611961944323
92480670595784,2,     0.96298,  -0.0226296,      2.9314,   -0.756171,92612732067248
92480670595784,2,    0.987221,  -0.0297696,     2.92734,    -0.79702,92613419041656
92480670595784,2,    0.971651,  -0.0142784,     2.89477,   -0.847625,92614072806012
92480670595784,2,    0.944925, -0.00726174,     2.88504,   -0.895235,92614781910264
92480670595784,2,     0.91571,-0.000459191,     2.86363,   -0.946854,92615514064156
92480670595784,2,     0.89069, -0.00314691,     2.85003,   -0.987684,92616240785596
92480670595784,2,    0.860191, -0.00884391,     2.76846,    -1.02168,92616989121315
92480670595784,2,    0.853539,   -0.024843,     2.73356,    -1.02706,92617704141902
92480670595784,2,    0.812085,  -0.0244304,     2.56696,    -1.02213,92618432853535
92480670595784,2,    0.792672,  -0.0115097,     2.40394,    -1.00926,92619043931643
92480670595784,2,    0.765788,  -0.0143887,     2.25589,    -1.00478,92619734674602
92480670595784,2,    0.737081,  -0.0107192,     2.11936,   -0.998296,92620467499276
92480670595784,2,    0.702801, -0.00510527,     1.96986,   -0.991924,92621161605623
92480670595784,2,    0.675595, -0.00374764,     1.84179,   -0.992265,92621803656366
92480670595784,2,    0.652418,  -0.0040495,     1.73709,   -0.991153,92622504747686
92480670595784,2,    0.622438,  -0.0032611,     1.61376,   -0.991147,92623181240706
92480670595784,2,    0.599607,  7.9881e-05,      1.5241,   -0.987914,92623923021265
92480670595784,2,    0.573196,  0.00677181,     1.43441,    -0.98423,92624678101268
92480670595784,2,    0.548118, -0.00072227,      1.3261,   -0.990594,92625411030137
92480670595784,2,    0.517942, -0.00335071,     1.22177,   -0.994229,92626128934980
92480670595784,2,    0.492621, -0.00513573,     1.12987,   -0.994259,92626829566181
92480670595784,2,    0.470755, -0.00926475,     1.05438,   -0.997298,92627571174199
92480670595784,2,    0.450472,-0.000751477,      1.0062,   -0.993042,92628229109242
92480670595784,2,    0.420358,  0.00532847,     0.90606,   -0.992094,92628907904748
92480670595784,2,    0.395267, -5.5385e-05,    0.857319,   -0.995127,92629682006948
92480670595784,2,    0.372275, 0.000370084,    0.764611,   -0.995577,92630361503356
92480670595784,2,    0.342786,  0.00260539,    0.676446,   -0.995555,92631297581813
92480670595784,2,    0.321931,  0.00133417,     0.61463,   -0.996262,92632018162168
92480670595784,2,    0.297809,   0.0031157,    0.548921,   -0.998134,92632850357001
92480670595784,2,    0.286686,  0.00375804,    0.519847,   -0.998405,92633511679183
92480670595784,2,    0.266873,  0.00320308,     0.46548,   -0.998052,92634228147465
92480670595784,2,    0.249513,  0.00259112,    0.421898,   -0.999292,92634791772526
92480670595784,2,    0.224233,   0.0022249,    0.368384,   -0.997981,92635570074494
92480670595784,2,    0.209311,  0.00533578,    0.324179,   -0.995685,92636364811837
92480670595784,2,      0.1973,  0.00592678,    0.297179,   -0.994666,92637063386739
92480670595784,2,     0.18257,  0.00360878,    0.263167,   -0.996497,92637762529946
92480670595784,2,    0.161773,  0.00191425,    0.219737,   -0.997239,92638499295830
92480670595784,2,    0.154713, 0.000800628,    0.209989,   -0.996885,92639143940359
92480670595784,2,    0.140068,  0.00407669,    0.178904,   -0.997509,92639862806542
92480670595784,2,    0.125746,  0.00126385,    0.149441,   -0.995971,92640541960191
92480670595784,2,    0.111754,-0.000165078,    0.124753,   -0.994558,92641167146138
92480670595784,2,   0.0987457,  0.00212292,    0.106084,   -0.994993,92641847442117
92480670595784,2,   0.0827229,  0.00143885,   0.0810476,   -0.996108,92642550653465
92480670595784,2,   0.0711161,  0.00211848,   0.0656135,   -0.994463,92643235763381
92480670595784,2,   0.0609319,  0.00331453,   0.0523543,    -0.99441,92643957999235
92480670595784,2,   0.0498028,-0.000581978,   0.0376475,   -0.994161,92644656771433
92480670595784,2,   0.0410569,-0.000360288,   0.0269386,   -0.991955,92645344302035
92480670595784,2,   0.0295122,-3.23064e-05,   0.0169462,   -0.991918,92646124518788
92480670595784,2,    0.142944,   0.0507246,     3.29797,  -0.0327205,92646810985070
92480670595784,2,     0.28009,   0.0993915,     3.28737,   -0.035336,92647465714579
92480670595784,2,    0.415929,    0.147595,     3.28987,  -0.0303347,92648157466568
92480670595784,2,    0.558959,     0.19835,     3.29019,   -0.148118,92648943382306
92480670595784,2,     0.67329,    0.222851,     3.24337,   -0.228867,92649627331573
92480670595784,2,    0.771733,    0.226076,     3.25664,   -0.245645,92650274313291
92480670595784,2,    0.868284,    0.157463,     3.24672,   -0.421098,92650975705483
92480670595784,2,    0.946896,    0.126865,     3.20631,   -0.487886,92651620753127
92480670595784,2,     1.02701,   0.0610135,     3.20013,   -0.591648,92652376531414
92480670595784,2,     1.09108,   0.0219334,     3.14006,   -0.698461,92653120917149
92480670595784,2,     1.13906,  0.00157285,     3.12944,   -0.737489,92653838369511
92480670595784,2,     1.16853, -0.00691661,     3.10857,   -0.785704,92654482064044
92480670595784,2,     1.17942,  -0.0321825,     3.09525,    -0.82216,92655316081076
92480670595784,2,     1.15468,  -0.0216212,     3.07543,   -0.807824,92656034126034
92480670595784,2,     1.14822,  0.00317979,     3.04407,   -0.804275,92656751608902
92480670595784,2,     1.12049, -0.00155306,     3.00661,   -0.811398,92657391963280
92480670595784,2,       1.102,  -0.0061283,     3.00275,   -0.806154,92658019211189
92480670595784,2,     1.07965, -0.00392296,       2.987,   -0.792452,92658683996913
92480670595784,2,     1.05633, -0.00325446,     2.97782,   -0.761764,92659372419829
92480670595784,2,     1.02642, -0.00202219,     2.95819,   -0.702362,92660086246095
92480670595784,2,     1.01111,  -0.0116484,      2.9622,   -0.664857,92660752299073
92480670595784,2,    0.990034,   -0.025997,     2.94333,   -0.618651,92661401692154
92480670595784,2,    0.965258,   -0.024941,     2.92612,   -0.526709,92662035496354
92480670595784,2,    0.937841,  -0.0319576,     2.92632,   -0.409351,92662761967937
92480670595784,2,    0.908644,   0.0106377,     2.89158,   -0.287991,92663450057488
92480670595784,2,     0.88849,  0.00549552,     2.87376,    -0.18966,92664140987916
92480670595784,2,    0.862536, -0.00309476,     2.85782,   -0.071467,92664828429567
92480670595784,2,     0.83508, -0.00628427,     2.82609,   0.0435484,92665423012251
92480670595784,2,    0.813992, -0.00783938,     2.78498,    0.107699,92666191071739
92480670595784,2,    0.782869, -0.00922549,     2.74692,     0.21723,92666941845986
92480670595784,2,    0.773806,   -0.018529,     2.73329,    0.270412,92667654333181
92480670595784,2,    0.747378,  0.00406177,     2.71599,    0.411987,92668388299771
92480670595784,2,    0.720389,   0.0137802,     2.65279,    0.500115,92669076701317
92480670595784,2,    0.684772,   0.0151088,     2.61744,    0.637042,92669743926651
92480670595784,2,    0.657659,   0.0126873,     2.58337,     0.72257,92670374031873
92480670595784,2,    0.633567,   0.0149296,     2.50478,    0.752828,92670999442361
92480670595784,2,    0.602676,  0.00617806,     2.38299,    0.738422,92671678114404
92480670595784,2,    0.576516,  0.00198614,     2.28126,    0.734087,92672359806431
92480670595784,2,    0.556711, -0.00712768,     2.20569,    0.730876,92673118464109
92480670595784,2,    0.533932,  0.00110702,     2.10381,    0.737368,92673838414329
92480670595784,2,    0.503426, -0.00141027,     2.00484,    0.732402,92674539608458
92480670595784,2,    0.482164, -0.00817521,     1.94397,      0.7274,92675181908119
92480670595784,2,    0.463124,  -0.0179656,     1.85586,    0.729067,92675883417499
92480670595784,2,    0.431002,  0.00159842,     1.74342,    0.736116,92676565353574
92480670595784,2,    0.412847,   0.0103229,     1.69721,    0.744306,92677226932588
92480670595784,2,    0.391065,   0.0166211,     1.62228,    0.743918,92677949471072
92480670595784,2,     0.36369,   0.0521718,     1.55528,    0.736233,92678611657633
92480670595784,2,    0.360799,    0.134728,     1.47127,    0.698919,92679356981006
92480670595784,2,     0.36822,    0.201436,     1.45903,    0.690618,92680020692018
92480670595784,2,    0.352855,     0.25402,     1.43072,    0.675526,92680709385770
92480670595784,2,    0.358468,    0.265508,     1.38455,    0.632931,92681373528483
92480670595784,2,    0.358304,    0.237418,      1.3522,    0.581687,92682012619061
92480670595784,2,    0.354162,    0.217067,     1.31654,    0.513415,92682676393552
92480670595784,2,    0.354321,     0.21324,     1.27058,    0.476162,92683402234673
92480670595784,2,    0.352985,    0.204797,      1.2362,    0.430629,92684081866810
92480670595784,2,     0.35047,    0.192155,      1.1805,    0.371527,92684744484724
92480670595784,2,    0.367061,    0.194157,     1.14553,    0.331457,92685488498155
92480670595784,2,    0.412635,    0.209248,      1.1009,    0.301264,92686145435632
92480670595784,2,      0.4438,    0.221009,     1.03642,    0.257522,92686827589075
92480670595784,2,    0.446675,    0.208437,    0.980741,    0.225901,92687549646772
92480670595784,2,     0.43103,     0.18498,    0.908228,    0.191825,92688251871022
92480670595784,2,    0.413412,    0.158975,    0.856247,    0.171313,92688881914909
92480670595784,2,    0.389052,    0.141476,    0.788562,    0.158036,92689679774557
92480670595784,2,    0.372783,     0.13353,    0.741187,    0.131924,92690382652457
92480670595784,2,     0.34431,    0.109867,    0.673824,    0.107284,92691081632384
92480670595784,2,    0.310907,   0.0348471,    0.588061,   0.0878125,92691785964253
92480670595784,2,    0.297466,  0.00887456,    0.547333,   0.0810888,92692469573031
92480670595784,2,    0.271739,   0.0316304,    0.470262,    0.075372,92693178012493
92480670595784,2,     0.24988,  0.00715242,    0.412544,   0.0726784,92694052936644
92480670595784,2,    0.234084,  0.00019993,    0.378299,   0.0739576,92694870531007
92480670595784,2,     0.21938,  -0.0102301,    0.350032,   0.0754939,92695668079864
92480670595784,2,    0.202024,  -0.0188795,     0.30593,   0.0793256,92696433938077
92480670595784,2,     0.18535,  -0.0236006,    0.269288,   0.0782253,92697186278073
92480670595784,2,    0.170496,  -0.0234607,     0.23653,   0.0783562,92697827636624
92480670595784,2,    0.154714,  -0.0252572,    0.207517,     0.07757,92698530030244
92480670595784,2,    0.139905,  -0.0263735,    0.187307,   0.0780454,92699237597724
92480670595784,2,    0.124004, -0.00576523,    0.149708,   0.0796392,92699926131482
92480670595784,2,    0.108682,   0.0369684,    0.125895,     0.08091,92700633127174
92480670595784,2,   0.0958725,   0.0765169,    0.104804,    0.080306,92701298619232
92480670595784,2,   0.0873731,    0.155988,   0.0955911,   0.0782617,92702015197736
92480670595784,2,   0.0803607,    0.209791,   0.0865164,   0.0777174,92702775192358
92480670595784,2,   0.0708512,    0.247907,   0.0735542,   0.0768383,92703536691163
92480670595784,2,   0.0627012,    0.227279,   0.0663832,   0.0768149,92704216508588
92480670595784,2,   0.0519144,    0.201811,   0.0560442,   0.0795083,92704898037533
92480670595784,2,   0.0505968,     0.13939,   0.0451753,    0.078133,92705619980379
92480670595784,2,   0.0449019,    0.211394,    0.034817,    0.076467,92706323120975
92480670595784,2,   0.0314595,    0.259266,   0.0248157,   0.0760128,92707027683771
92480670595784,2,   0.0213685,    0.191968,   0.0199358,   0.0753744,92707777086642
92480670595784,2,   0.0108204,    0.102218,   0.0147866,     0.07241,92708415749802
92480670595784,2,  0.00432491,   0.0408566,    0.013703,   0.0783677,92709118818695
92480670595784,2,           0,  -0.0463276,   0.0119487,   0.0799178,92709856172222
92480670595784,2,           0,   -0.127483,   0.0102449,   0.0821824,92710542498107
92480670595784,2,           0,   -0.178263,   0.0060878,   0.0831155,92711284219009
92480670595784,2,           0,   -0.166677, 0.000445991,   0.0817046,92712098162027
92480670595784,2,           0,   -0.140434, -0.00497075,   0.0782628,92712836879929
92480670595784,2,           0,   -0.135731, -0.00942723,   0.0753196,92713557526665
92480670595784,2,           0,  -0.0604804,  -0.0121413,   0.0735357,92714241489201
92480670595784,2,           0,  -0.0475115,  -0.0129801,   0.0709905,92715000475389
92715621782005,2,           0,           0,     2.17004,     2.14507,92715681161069
92715621782005,2,           0,           0,     2.17001,     2.14511,92716307524366
92715621782005,2,           0,           0,     2.17001,     2.14511,92717030988839
92715621782005,2,           0,   0.0267823,     2.17143,     2.14367,92717735772757
92715621782005,2,           0,    0.179067,     2.17986,     2.14041,92718523882949
92715621782005,2,           0,    0.282446,     2.17473,      2.1508,92719287356640
92715621782005,2,           0,    0.324221,     2.31137,     2.00379,92719981026712
92715621782005,2,           0,    0.315494,     2.31114,     2.00272,92720677254257
92715621782005,2,           0,    0.287203,     2.40346,     1.89309,92721370400818
92715621782005,2,           0,    0.228881,     2.54252,     1.69312,92722020068646
92715621782005,2,           0,    0.199784,     2.58376,     1.61815,92722774094119
92715621782005,2,           0,    0.156391,     2.65269,     1.49717,92723481186263
92715621782005,2,           0,    0.112105,     2.70221,     1.40738,92724192126099
92715621782005,2,           0,    0.100076,     2.70703,     1.38489,92724842296151
92715621782005,2,           0,   0.0526271,     2.74681,     1.30264,92725452930033
92715621782005,2,           0,   0.0343633,     2.75545,     1.27859,92726104648900
92715621782005,2,    0.016338,  0.00290824,     2.76966,     1.24776,92726806996232
92715621782005,2,    0.129039,   0.0509861,     2.77371,     1.21792,92727555530252
92715621782005,2,    0.198346,   0.0740322,     2.77369,     1.20853,92728164465637
92715621782005,2,    0.269954,   0.0976127,     2.77667,     1.21591,92728913321493
92715621782005,2,    0.322158,    0.105517,     2.77875,     1.20621,92729586471072
92715621782005,2,    0.367935,    0.085518,     2.76722,     1.20899,92730335833322
92715621782005,2,     0.39568,   0.0437822,      2.7645,     1.21339,92731083700558
92715621782005,2,    0.404414,   0.0336836,     2.76039,     1.20602,92731653138342
92715621782005,2,     0.38914,   0.0240022,     2.73825,      1.2829,92732320764770
92715621782005,2,    0.377004,   0.0294624,     2.74386,     1.34535,92733140606524
92715621782005,2,    0.375411,   0.0184288,      2.7058,     1.36548,92733713990491
92715621782005,2,     0.36433,   0.0223534,     2.67229,     1.40654,92734436446219
92715621782005,2,    0.358278,   0.0208321,     2.66528,      1.4646,92735091984944
92715621782005,2,    0.351283,   0.0231942,      2.6401,     1.49209,92735755612927
