104468100551662,2,    0.681833,  0.00648909,    0.719768,  0.00196135,104521534160916
104468100551662,2,    0.711716,   0.0083674,    0.614169,  0.00240891,104522168177577
104468100551662,2,    0.739504,   0.0134079,    0.501832,   0.0036291,104522799832213
104468100551662,2,    0.733828,   0.0150407,    0.384082,  0.00479622,104523544249261
104468100551662,2,    0.708874,   0.0138142,    0.267769,  0.00365071,104524245584631
104468100551662,2,    0.676168,   0.0113597,     0.13857,   0.0033577,104524948133963
104468100551662,2,    0.657954,  0.00724362,   0.0208452,  0.00152961,104525593003548
104468100551662,2,    0.632041,  0.00439794,     3.00007,  -0.0112948,104526241028579
104468100551662,2,    0.601831,   0.0064435,     3.03948,  -0.0236257,104526968091737
104468100551662,2,    0.586091,  0.00669269,     3.00985,  -0.0198181,104527617998630
104468100551662,2,    0.562725,  0.00274868,     3.03653,  -0.0254413,104528313691324
104468100551662,2,    0.547601, -0.00257197,     3.00806,  -0.0281001,104529003733824
104468100551662,2,    0.539503,  -0.0196593,     3.01609,  -0.0291087,104529658029917
104468100551662,2,    0.534381,  -0.0456296,       3.034,   -0.020789,104530331734115
104468100551662,2,    0.527009,  -0.0859999,     3.01196,  0.00885837,104530963908173
104468100551662,2,    0.483818,  -0.0595782,     2.99984,   0.0437878,104531655223180
104468100551662,2,    0.451442,   -0.108757,     2.99499,   0.0890483,104532338702790
104468100551662,2,    0.403733,   -0.116889,     2.99797,     0.14005,104532988391080
104468100551662,2,    0.375633,   -0.152631,     3.00695,    0.237767,104533655846250
104468100551662,2,    0.355528,   -0.143347,     3.00405,    0.328823,104534337184813
104468100551662,2,        0.32,   -0.127474,     2.98154,    0.419163,104534982185028
104468100551662,2,    0.304631,   -0.105799,     2.97227,    0.500022,104535653415953
104468100551662,2,    0.270185,  -0.0757747,     2.95567,    0.604912,104536411915347
104468100551662,2,    0.231948,  -0.0624941,     2.95301,     0.66034,104537122773222
104468100551662,2,         0.2,  -0.0585167,     2.93793,    0.731807,104537770474691
104468100551662,2,         0.2,    -0.05383,     2.93637,    0.753284,104538470954938
104468100551662,2,         0.2,  -0.0466879,     2.90695,    0.791939,104539151446076
104468100551662,2,         0.2,   -0.041502,     2.89408,    0.831228,104539815844067
104468100551662,2,         0.2,  -0.0330948,     2.89097,    0.854527,104540478693520
104468100551662,2,         0.2,  -0.0284356,      2.9037,    0.892651,104541200341056
104468100551662,2,         0.2,  -0.0236239,     2.88034,    0.905378,104541923859516
104468100551662,2,         0.2,  -0.0178751,     2.86838,    0.933706,104542583630631
104468100551662,2,         0.2,  -0.0173869,     2.84781,     0.93691,104543301039088
104468100551662,2,         0.2,  -0.0162865,     2.85864,    0.966298,104544006255182
104468100551662,2,         0.2,  -0.0215923,     2.84615,    0.981485,104544770571385
104468100551662,2,         0.2,  -0.0263239,     2.85184,       1.002,104545508533626
104468100551662,2,         0.2,  -0.0340189,     2.83692,     1.01737,104546154071361
104468100551662,2,         0.2,  -0.0398489,     2.82414,     1.03456,104546835104665
104468100551662,2,         0.2,  -0.0440285,     2.80934,     1.05743,104547534161911
104468100551662,2,    0.222472,  -0.0568354,     2.82943,     1.09711,104548282522680
104468100551662,2,    0.303381,   -0.060561,     2.80483,     1.12973,104548970448137
104468100551662,2,    0.373979,  -0.0669061,     2.78623,     1.14573,104549661278722
104468100551662,2,    0.433947,  -0.0769464,     2.77106,     1.21021,104550340056847
104468100551662,2,    0.486392,  -0.0821555,     2.76598,     1.23035,104551081137178
104468100551662,2,    0.524096,  -0.0733482,       2.752,     1.28496,104551791779907
104468100551662,2,    0.550147,  -0.0679948,     2.68585,     1.36066,104552592998440
104468100551662,2,    0.550037,  -0.0597367,     2.68351,     1.43183,104553355492050
104468100551662,2,    0.541437,  -0.0539012,     2.66633,     1.48862,104554119616617
104468100551662,2,    0.524656,  -0.0482151,     2.59745,     1.54917,104554829554568
104468100551662,2,    0.498073,  -0.0383512,     2.61005,     1.59706,104555621075880
104468100551662,2,    0.479661,  -0.0311307,     2.56749,     1.64514,104556508141248
104468100551662,2,    0.468093,  -0.0284475,      2.5556,     1.68278,104557336213819
104468100551662,2,    0.448362, -0.00911996,     2.52538,     1.71892,104558281376852
104468100551662,2,    0.422434,  0.00241684,     2.52495,     1.76291,104559051900907
104468100551662,2,    0.410397,   0.0300614,     2.50798,     1.78076,104559844660359
104468100551662,2,    0.383356,   0.0584895,      2.5255,     1.79788,104560573523073
104468100551662,2,    0.363929,    0.103724,     2.51404,     1.77846,104561381677136
104468100551662,2,    0.350389,    0.125053,     2.53162,     1.75225,104562112789889
104468100551662,2,    0.352014,    0.169058,     2.55702,     1.74641,104562939926418
104468100551662,2,     0.34863,    0.171072,     2.61316,     1.66375,104563667991032
104468100551662,2,    0.353247,    0.166925,      2.6445,     1.62092,104564435632081
104468100551662,2,    0.358922,    0.163573,     2.65771,     1.58526,104565241761957
104468100551662,2,    0.365889,    0.151399,     2.74016,     1.47645,104566010879377
104468100551662,2,    0.369139,    0.153503,     2.75906,     1.46918,104566844621719
104468100551662,2,    0.358307,      0.1294,     2.79744,     1.36599,104567589499488
104468100551662,2,    0.389193,    0.136452,     2.81667,     1.31259,104568375813632
104468100551662,2,    0.406866,     0.14576,     2.84613,     1.28105,104569164206925
104468100551662,2,    0.434102,    0.143538,     2.88625,     1.21515,104569917522784
104468100551662,2,    0.442275,    0.124987,     2.91368,     1.13844,104570688687725
104468100551662,2,    0.436027,    0.113343,     2.91313,     1.08061,104571438812314
104468100551662,2,    0.430642,      0.1013,     2.94791,     1.04199,104572246509445
104468100551662,2,    0.423989,    0.100338,     2.97712,    0.980281,104573060467965
104468100551662,2,    0.416995,    0.106647,     2.98637,    0.922784,104573845306048
104468100551662,2,    0.414129,     0.11475,     3.00237,    0.873299,104574574924626
104468100551662,2,    0.410102,    0.120735,     3.01765,    0.814471,104575342448058
104468100551662,2,     0.44889,    0.198232,     3.04078,    0.725745,104576093708508
104468100551662,2,    0.510392,    0.183762,     3.06522,    0.659921,104576849220709
104468100551662,2,    0.575591,     0.16983,     3.07303,     0.56424,104577594935713
104468100551662,2,    0.644478,    0.134694,     3.08927,    0.454808,104578304638411
104468100551662,2,    0.739432,     0.11842,     3.08809,     0.33013,104579074635641
104468100551662,2,    0.814368,   0.0999708,     3.10918,    0.282481,104579783336818
104468100551662,2,    0.880753,   0.0704091,     3.09626,    0.206759,104580532938554
104468100551662,2,     0.94013,   0.0464827,     3.11141,    0.124423,104581419151426
104468100551662,2,     0.97283,    0.028126,     3.09855,   0.0814914,104582225672912
104468100551662,2,    0.971657,   0.0129201,     3.10482,   0.0492032,104582956202771
104468100551662,2,    0.943906,  0.00244457,     3.09054,  0.00937632,104583667971586
104468100551662,2,    0.915931,  -0.0085201,     3.08644,  -0.0389715,104584399932951
104468100551662,2,    0.891027,  -0.0126489,     2.96915,  -0.0425289,104585221895758
104468100551662,2,    0.864272,  -0.0121107,      2.8289,  -0.0364776,104585976282957
104468100551662,2,    0.835373,  -0.0072509,     2.67111,  -0.0305965,104586907110483
104468100551662,2,    0.817244, -0.00521613,     2.58745,   -0.027685,104587658952070
104468100551662,2,    0.791694, -0.00508796,     2.45104,  -0.0210832,104588431359506
104468100551662,2,    0.755069, -0.00164699,     2.22348,  -0.0170381,104589203784238
104468100551662,2,    0.738193, -0.00350634,      2.1393,  -0.0167411,104589974556781
104468100551662,2,    0.701733, -0.00681537,     1.96434,  -0.0148007,104590783874152
104468100551662,2,    0.683642,  -0.0123025,     1.88579,  -0.0179572,104591536600438
104468100551662,2,    0.658961,  -0.0130876,     1.77088,  -0.0151537,104592307467306
104468100551662,2,    0.630816,  -0.0108482,     1.64996,  -0.0102372,104593097997241
104468100551662,2,    0.609174, -0.00721025,     1.59557, -0.00942332,104593908767830
104468100551662,2,      0.5808, -0.00367046,     1.44795, -0.00459429,104594760610438
104468100551662,2,    0.556564, -0.00427029,     1.38658,  -0.0046473,104595574374729
104468100551662,2,    0.534107, -0.00177857,     1.27365, -0.00305461,104596364890448
104468100551662,2,    0.500943, -0.00250947,     1.15559, -0.00348415,104597037523626
104468100551662,2,    0.488866, -0.00261491,     1.11386, -0.00272077,104597746558363
104468100551662,2,    0.454894, -0.00474021,      1.0306, -0.00452477,104598537761158
104468100551662,2,    0.427541, -0.00193628,    0.908592, -0.00425374,104599290502029
104468100551662,2,    0.408099,  -0.0051897,    0.847021, -0.00642909,104599963069950
104468100551662,2,    0.394032, -0.00233648,    0.805208, -0.00497795,104600732869198
104468100551662,2,    0.372456,-0.000474657,    0.737843, -0.00436008,104601484720904
104468100551662,2,    0.340731,-9.03797e-05,    0.643473, -0.00492482,104602197023627
104468100551662,2,    0.324084, 0.000478805,     0.61145, -0.00520907,104602951143240
104468100551662,2,    0.300474,  0.00101136,      0.5318, -0.00537211,104603658895897
104468100551662,2,     0.28118, -0.00448938,    0.502278, -0.00711277,104604406463067
104468100551662,2,    0.266476, -0.00418135,    0.451953, -0.00672599,104605133149948
104468100551662,2,     0.24413, -0.00222489,    0.387515, -0.00672711,104605902173052
104468100551662,2,    0.230387,  -0.0013935,    0.361336, -0.00717688,104606671460690
104468100551662,2,    0.208817,-0.000587455,    0.306013, -0.00786184,104607478727156
104468100551662,2,    0.197705,-0.000370519,    0.282928, -0.00767665,104608260239788
104468100551662,2,    0.175484,  0.00165466,     0.23518, -0.00734195,104609010037108
104468100551662,2,    0.155198,  0.00283275,    0.204177, -0.00852219,104609793500667
104468100551662,2,    0.144988, 0.000765548,    0.175797, -0.00902147,104610466061525
104468100551662,2,    0.132046,   0.0022122,    0.160544, -0.00888728,104611229005527
104468100551662,2,    0.113023,  0.00428476,    0.124396, -0.00748712,104611981980982
104468100551662,2,   0.0929415,   0.0013522,     0.09784, -0.00824971,104612721685784
104468100551662,2,   0.0847034,  0.00327175,   0.0856338, -0.00873845,104613541789188
104468100551662,2,   0.0712906, 0.000574828,    0.071222, -0.00976689,104614349182335
104468100551662,2,     0.06368,  0.00140115,   0.0577855,  -0.0108949,104615159283568
104468100551662,2,   0.0516172,  0.00185832,   0.0463911,   -0.009795,104615908534442
104468100551662,2,   0.0430318, 0.000469988,   0.0337613,  -0.0100891,104616716226503
104468100551662,2,   0.0406753, 0.000484697,   0.0314621,  -0.0115087,104617420992447
104468100551662,2,   0.0321527, 0.000113762,   0.0234337, -0.00905655,104618146766023
104468100551662,2,   0.0220719, 2.62874e-06,   0.0154085,  -0.0102913,104619106453812
104468100551662,2,   0.0160894,  9.8756e-05,   0.0114036, -0.00992752,104619853051030
104468100551662,2,  0.00797076, 2.80241e-05,  0.00719796, -0.00848078,104620680047353
104468100551662,2,  0.00169013, 7.00816e-06,  0.00567182, -0.00946973,104621449228809
104468100551662,2,  0.00126926,-3.05877e-06,  0.00550425, -0.00773813,104622096313439
104468100551662,2,           0,  -0.0769817,  0.00389113, -0.00884402,104622954022543
104468100551662,2,           0,   -0.166716,  0.00540925, -0.00830198,104623747173029
104468100551662,2,           0,   -0.195862,  0.00673006, -0.00455607,104624436060360
104468100551662,2,           0,   -0.180031,  0.00941135, -0.00311216,104625226074666
104468100551662,2,           0,   -0.138159,   0.0124531,-0.000140392,104626026827125
104468100551662,2,           0,   -0.100456,   0.0160597,  0.00138339,104626837594739
104468100551662,2,           0,  -0.0629861,   0.0170283,  0.00386465,104627509180541
104468100551662,2,           0,   -0.019328,   0.0189809,  0.00314869,104628294557668
104628745527043,2,           0,           0,    -3.03561,   0.0674413,104629037795758
104628745527043,2,           0,           0,    -3.03561,   0.0674414,104629798318836
104628745527043,2,           0,           0,    -3.03561,   0.0674414,104630560842926
104628745527043,2,           0,    0.111137,    -3.03438,   0.0888313,104631395808476
104628745527043,2,           0,   -0.211214,    -3.03524,   0.0228572,104632187990491
104628745527043,2,           0,   -0.488324,    -3.03217,    -0.14106,104632977997972
104628745527043,2,           0,   -0.693851,    -3.03257,  -0.0976567,104633666322249
104628745527043,2,           0,    -0.88102,    -2.99744,   -0.441995,104634429170969
104628745527043,2,           0,    -1.01744,    -2.95993,   -0.635581,104635181053434
104628745527043,2,           0,    -1.11235,    -2.74687,    -1.26229,104636006423647
104628745527043,2,           0,    -1.12306,    -2.52033,    -1.65338,104636749869352
104628745527043,2,           0,    -1.07706,    -2.00871,    -2.23525,104637449092781
104628745527043,2,           0,    -1.02799,    -1.43498,      -2.658,104638151469667
104628745527043,2,           0,   -0.994861,    -1.09627,    -2.81121,104638893683683
104628745527043,2,           0,   -0.936175,   -0.347556,    -2.98916,104639538561385
104628745527043,2,           0,   -0.885062,    0.198287,    -2.99877,104640263997974
104628745527043,2,           0,   -0.837383,    0.561847,    -2.95152,104641061791837
104628745527043,2,           0,   -0.774902,     1.12116,    -2.78891,104641799370759
104628745527043,2,           0,   -0.722599,     1.52875,    -2.59253,104642487815554
104628745527043,2,           0,     -0.6549,     1.81734,    -2.40116,104643243668880
104628745527043,2,           0,    -0.63268,     2.08031,    -2.18383,104643904988824
104628745527043,2,           0,   -0.527005,     2.49535,    -1.69833,104644648866805
104628745527043,2,           0,   -0.519269,     2.68374,    -1.36876,104645449875837
104628745527043,2,           0,   -0.584467,     2.79771,    -1.12494,104646165544509
104628745527043,2,           0,   -0.529793,     2.92552,   -0.746863,104646962974933
104628745527043,2,           0,   -0.544055,     2.99418,   -0.470168,104647715373266
104628745527043,2,           0,    -0.58479,     3.00662,   0.0185465,104648476054850
104628745527043,2,           0,   -0.516144,     2.98665,    0.374977,104649201275314
104628745527043,2,           0,   -0.453984,     2.91643,    0.741013,104649925606265
104628745527043,2,           0,   -0.394558,     2.82168,     1.03709,104650708043619
104628745527043,2,           0,   -0.320419,     2.68885,     1.35104,104651403802368
104628745527043,2,           0,   -0.272941,     2.60037,     1.52174,104652142730670
104628745527043,2,           0,   -0.199769,     2.46427,     1.74421,104652939308280
104628745527043,2,           0,   -0.147133,     2.38102,     1.86203,104653680420301
104628745527043,2,           0,  -0.0990944,     2.32143,     1.94985,104654439151179
104628745527043,2,           0,    -0.04253,     2.26498,     2.02853,104655129297488
104628745527043,2,           0,  0.00186608,     2.24457,     2.06101,104655963895956
104628745527043,2,           0,  0.00186608,     2.24475,      2.0749,104656704322998
104628745527043,2,           0,           0,      2.2443,     2.07923,104657466935348
104628745527043,2,           0,           0,      2.2443,     2.07923,104658267907656
104628745527043,2,           0,           0,      2.2443,     2.07923,104659046078662
104628745527043,2,           0,           0,      2.2443,     2.07923,104659805694219
104628745527043,2,           0,           0,      2.2443,     2.07923,104660603228154
104628745527043,2,           0,           0,      2.2443,     2.07923,104661247647639
104628745527043,2,           0,           0,      2.2443,     2.07923,104662048087469
104628745527043,2,           0,           0,      2.2443,     2.07923,104662841937675
104628745527043,2,           0,           0,      2.2443,     2.07923,104663505657024
104628745527043,2,           0,           0,      2.2443,     2.07923,104664277391899
104628745527043,2,           0,           0,      2.2443,     2.07923,104665018723671
104628745527043,2,           0,           0,      2.2443,     2.07923,104665725894584
104628745527043,2,           0,           0,      2.2443,     2.07923,104666463218192
104628745527043,2,           0,           0,      2.2443,     2.07923,104667284469551
104628745527043,2,           0,   0.0056424,      2.2443,     2.07923,104668121096589
104628745527043,2,           0,    0.212254,     2.29374,     2.03235,104668918841766
104628745527043,2,           0,    0.356718,      2.3034,     2.02413,104669637386143
104628745527043,2,           0,    0.470703,     2.28299,     2.04899,104670440038217
104628745527043,2,           0,    0.506138,      2.4589,     1.83618,104671242868116
104628745527043,2,           0,     0.47418,      2.6022,     1.62392,104671968607518
104628745527043,2,           0,    0.433027,     2.69192,     1.46868,104672668311573
104628745527043,2,           0,    0.347261,     2.88785,     1.04726,104673425679301
104628745527043,2,           0,     0.28536,     2.96866,    0.792943,104674167998752
104628745527043,2,           0,    0.224976,     3.03249,    0.555717,104674938249049
104628745527043,2,           0,    0.153076,     3.07458,    0.315642,104675542782914
104628745527043,2,           0,   0.0576818,     3.09511,    0.104328,104676260262670
104628745527043,2,           0,           0,      3.0982,  0.00753589,104676983324083
104628745527043,2,    0.116431,  -0.0413163,     3.11128,  -0.0413309,104677732408443
104628745527043,2,    0.239615,  -0.0850288,     3.10091,  -0.0323313,104678472407361
104628745527043,2,    0.348443,   -0.123647,     3.10835,  -0.0375709,104679189312238
104628745527043,2,    0.446129,   -0.131877,     3.04134,   0.0472499,104679910075872
104628745527043,2,    0.545474,  -0.0687833,     3.02422,   0.0875108,104680747257814
104628745527043,2,    0.644223,  -0.0290531,     3.00835,    0.136178,104681762677215
104628745527043,2,    0.719997, -0.00414685,     3.01655,    0.166674,104682792120937
104628745527043,2,    0.749998,-0.000783048,     3.00819,    0.171059,104683450638413
104628745527043,2,    0.753792,   0.0126452,      3.0082,    0.179741,104684192997538
104628745527043,2,    0.722082,     0.02431,     3.00726,    0.184422,104684968011316
104628745527043,2,    0.696062,   0.0295525,     3.00644,    0.177834,104685747712225
104628745527043,2,     0.68301,   0.0330707,     2.99549,    0.174631,104686584649364
104628745527043,2,    0.651999,   0.0319625,      3.0161,    0.160172,104687365815379
104628745527043,2,    0.628333,   0.0329688,     3.01024,    0.160349,104688186178916
104628745527043,2,    0.610412,   0.0359437,     3.00511,     0.14778,104688967590306
104628745527043,2,    0.579787,   0.0353854,     3.00098,     0.14109,104689712126305
104628745527043,2,    0.552195,   0.0255896,     2.99703,     0.13185,104690460566901
104628745527043,2,    0.530857,  0.00852093,     3.00495,    0.115598,104691069106833
104628745527043,2,    0.512707,     0.01895,     3.00762,    0.107343,104691816504694
104628745527043,2,    0.531821,   0.0830925,     3.02179,   0.0922977,104692530534939
104628745527043,2,    0.563958,    0.155697,      3.0181,   0.0627898,104693296410118
104628745527043,2,    0.588242,    0.187459,     3.01243,  0.00395921,104693965410607
104628745527043,2,    0.602094,    0.228028,     3.01676,   -0.111814,104694651187020
104628745527043,2,      0.6035,    0.231332,     3.01086,   -0.222913,104695314617265
104628745527043,2,    0.602095,    0.234951,      2.9836,   -0.353767,104696055470939
104628745527043,2,    0.601341,    0.224596,     2.97949,   -0.483209,104696812162996
104628745527043,2,    0.521337,    0.179606,     2.94854,   -0.611625,104697594682046
104628745527043,2,    0.521337,     0.15544,     2.92823,   -0.726419,104698319008406
104628745527043,2,    0.521337,    0.131673,      2.8912,   -0.829423,104698999154797
104628745527043,2,    0.564446,    0.104014,     2.87483,   -0.926375,104699699633676
104628745527043,2,    0.615889,   0.0969778,     2.83644,    -1.02276,104700538456951
104628745527043,2,    0.648339,   0.0902889,     2.82563,     -1.0887,104701374924575
104628745527043,2,    0.647825,   0.0798263,     2.77687,    -1.15933,104702081830140
104628745527043,2,    0.636859,   0.0744639,      2.7791,    -1.20849,104702893034189
104628745527043,2,     0.62407,   0.0636921,     2.71359,    -1.30579,104703683241984
104628745527043,2,    0.612903,   0.0583516,     2.70179,    -1.36432,104704415211776
104628745527043,2,    0.594956,   0.0457986,     2.67031,      -1.446,104705219548720
104628745527043,2,    0.568843,   0.0321788,     2.65346,    -1.49939,104706090271458
104628745527043,2,    0.563197,   0.0171035,     2.60583,    -1.53848,104706879637639
104628745527043,2,    0.551445,  0.00948059,     2.60492,    -1.59081,104707591620185
104628745527043,2,    0.540283,  0.00109165,     2.58467,    -1.62842,104708325481530
104628745527043,2,    0.528584, -0.00267386,     2.55464,    -1.65997,104709035401948
104628745527043,2,    0.520127,  -0.0051611,     2.54899,    -1.69312,104709808360862
104628745527043,2,    0.511451,  -0.0126521,     2.53836,    -1.72247,104710640237747
104628745527043,2,    0.505068,  -0.0302021,     2.55148,    -1.74416,104711449283204
104628745527043,2,    0.500805,  -0.0477737,     2.52532,    -1.75475,104712203801505
104628745527043,2,    0.492744,  -0.0646333,     2.53592,    -1.77411,104712936876884
104628745527043,2,    0.488447,  -0.0851894,     2.53468,    -1.76962,104713725036679
104628745527043,2,    0.484901,  -0.0721384,     2.55969,    -1.76622,104714458610761
104628745527043,2,    0.481088,  -0.0894541,     2.56906,    -1.74879,104715211298059
104628745527043,2,     0.48024,   -0.110679,     2.58183,    -1.73426,104715964695856
104628745527043,2,    0.479765,   -0.156091,     2.61823,    -1.71052,104716916303025
104628745527043,2,    0.480087,   -0.226952,     2.67596,    -1.64847,104717746859905
104628745527043,2,    0.480134,   -0.209058,     2.68575,      -1.605,104718617795642
104628745527043,2,    0.481399,   -0.287249,     2.72488,     -1.5193,104719375730683
104628745527043,2,    0.482656,    -0.28834,     2.80433,    -1.42644,104720203198952
104628745527043,2,    0.485017,   -0.304844,     2.89341,    -1.24316,104720896436434
104628745527043,2,    0.489613,   -0.310938,     2.94604,    -1.09833,104721724967343
104628745527043,2,    0.491643,   -0.279659,     2.99748,   -0.917343,104722517929236
104628745527043,2,    0.496747,   -0.238746,     3.06884,   -0.745356,104723308638234
104628745527043,2,    0.501533,   -0.175549,     3.08134,   -0.633241,104724045740251
104628745527043,2,    0.509025,   -0.145996,     3.10704,   -0.479179,104724850391350
104628745527043,2,    0.515429,   -0.112915,     3.11062,   -0.359689,104725622618721
104628745527043,2,    0.604739,   -0.101274,     3.15342,   -0.258416,104726413560886
104628745527043,2,    0.691539,  -0.0893809,     3.11061,   -0.191385,104727205939295
104628745527043,2,    0.757301,  -0.0755329,     3.13616,   -0.157204,104727917465572
104628745527043,2,    0.815476,  -0.0605543,     3.06987,  -0.0875045,104728727860232
104628745527043,2,     0.85039,  -0.0412976,     2.94454,  -0.0478042,104729420316411
104628745527043,2,    0.862455,  -0.0343196,     2.80261,  -0.0235419,104730168093184
104628745527043,2,    0.833423,  -0.0255351,     2.67678, -0.00700105,104730896602150
104628745527043,2,    0.812852,   -0.022531,     2.52534,  0.00380409,104731647365469
104628745527043,2,    0.787927,  -0.0151024,     2.39219,    0.011257,104732341921769
104628745527043,2,     0.76161, -0.00464615,     2.30759,   0.0194405,104733149042356
104628745527043,2,    0.734935,  0.00404355,     2.12364,   0.0222524,104733963795611
104628745527043,2,    0.709175,  0.00969373,     1.99934,   0.0221019,104734730268996
104628745527043,2,    0.683761,  0.00815258,     1.88208,   0.0171297,104735519009797
