97635948863133,2,    0.350563,    0.114125,      2.9346,    0.656697,97681175735314
97635948863133,2,    0.350522,    0.102271,     2.94537,    0.618275,97681885635585
97635948863133,2,    0.352402,    0.111646,     2.94632,    0.566517,97682589567782
97635948863133,2,    0.347162,    0.103019,     2.94607,    0.503828,97683354900726
97635948863133,2,    0.359293,    0.105181,      2.9582,    0.464032,97684025637068
97635948863133,2,    0.357963,   0.0910124,     2.97768,    0.402633,97684710617476
97635948863133,2,    0.363079,   0.0984647,     2.99178,    0.362736,97685384450110
97635948863133,2,     0.37696,    0.097388,     2.98356,    0.326579,97686051378004
97635948863133,2,     0.37942,   0.0913541,     3.02429,    0.245969,97686722314330
97635948863133,2,    0.379598,   0.0861327,     3.02896,    0.204183,97687427593933
97635948863133,2,    0.379816,   0.0762512,     3.00511,    0.154767,97688040593687
97635948863133,2,    0.402066,   0.0771254,     3.02937,    0.093586,97688807514489
97635948863133,2,    0.420134,   0.0728489,     3.02824,   0.0667998,97689480392941
97635948863133,2,    0.432306,   0.0663988,     3.01315,   0.0129279,97690110865659
97635948863133,2,    0.475128,   0.0620936,     3.03505,  -0.0428221,97690724142777
97635948863133,2,    0.522082,    0.049336,     3.04269,  -0.0818114,97691397361603
97635948863133,2,    0.582082,   0.0471437,     3.03041,   -0.136936,97692147794960
97635948863133,2,    0.628297,   0.0448963,     3.02752,   -0.158719,97692898348650
97635948863133,2,    0.696291,   0.0402424,     2.95458,   -0.191595,97693589904356
97635948863133,2,     0.72736,   0.0329193,     2.83952,   -0.211358,97694280689010
97635948863133,2,    0.708406,   0.0220507,     2.73433,   -0.226718,97694995042626
97635948863133,2,    0.680324,   0.0101039,     2.65896,   -0.236528,97695787059243
97635948863133,2,    0.640692, -0.00283663,     2.50448,   -0.243403,97696576959864
97635948863133,2,    0.611602,  -0.0156295,     2.42285,   -0.244778,97697265748959
97635948863133,2,    0.581032,  -0.0268022,     2.28361,   -0.235739,97697996782694
97635948863133,2,    0.546474,  -0.0360549,     2.17274,   -0.225944,97698711111926
97635948863133,2,    0.517862,  -0.0414268,     2.12107,   -0.219649,97699360425606
97635948863133,2,    0.486279,  -0.0548743,     1.95218,   -0.188507,97700393237344
97635948863133,2,    0.465874,  -0.0573232,     1.91052,   -0.173559,97701165330863
97635948863133,2,    0.452571,  -0.0530161,     1.80663,   -0.147838,97701991045492
97635948863133,2,    0.454881,  -0.0502939,     1.80907,   -0.141465,97702722356893
97635948863133,2,    0.439486,  -0.0526069,     1.71041,   -0.125437,97703490875605
97635948863133,2,     0.47815,   -0.051549,     1.63536,   -0.110098,97704124714978
97635948863133,2,    0.513356,  -0.0385115,     1.55576,  -0.0918849,97704815010237
97635948863133,2,     0.52172,  -0.0380371,     1.49863,  -0.0811508,97705425395788
97635948863133,2,    0.551102,  -0.0396881,     1.44795,  -0.0734958,97706114486546
97635948863133,2,    0.553507,  -0.0391322,     1.33271,  -0.0621801,97706785616066
97635948863133,2,    0.530571,  -0.0353592,     1.28069,  -0.0539958,97707514654827
97635948863133,2,    0.500371,  -0.0371129,     1.15239,  -0.0434743,97708243082649
97635948863133,2,    0.477876,  -0.0400725,      1.0763,  -0.0344898,97708915082323
97635948863133,2,    0.450822,  -0.0366489,    0.985297,  -0.0260622,97709642656931
97635948863133,2,    0.435201,  -0.0421604,     0.94284,  -0.0263656,97710356902998
97635948863133,2,    0.408095,  -0.0267432,    0.858089,  -0.0185381,97711079273222
97635948863133,2,    0.378917,  -0.0124513,    0.765709,  -0.0117897,97711692597810
97635948863133,2,    0.356244, -0.00637467,    0.706465,   -0.011037,97712325049666
97635948863133,2,    0.336853, 0.000704412,    0.639452, -0.00840927,97712973188404
97635948863133,2,    0.314795, 0.000396494,    0.581427, -0.00913031,97713702353496
97635948863133,2,    0.293691,  0.00239659,    0.517574, -0.00850689,97714509974255
97635948863133,2,    0.266354, -0.00343606,    0.451911, -0.00934573,97715253480213
97635948863133,2,    0.253463, -0.00361492,    0.440553,  -0.0103682,97715982395850
97635948863133,2,    0.235818,  -0.0015905,    0.378433,  -0.0104359,97716726224339
97635948863133,2,    0.219089,  0.00580334,     0.34229, -0.00730501,97717389514594
97635948863133,2,    0.204264,  0.00567031,    0.301358, -0.00658977,97718057087398
97635948863133,2,    0.179256,  0.00343962,     0.26243, -0.00825212,97718800801234
97635948863133,2,    0.169191,  0.00666702,    0.232241, -0.00685622,97719507512362
97635948863133,2,    0.152235,  0.00263929,    0.198887, -0.00783416,97720215364310
97635948863133,2,    0.139515,  0.00158098,    0.175394,   -0.009117,97720903593060
97635948863133,2,    0.125418,-0.000352409,    0.150304, -0.00769457,97721552313938
97635948863133,2,    0.113781, -0.00547098,    0.130027, -0.00745805,97722261248797
97635948863133,2,    0.096637,  -0.0135549,    0.103169,  -0.0080252,97722969394943
97635948863133,2,   0.0848726,  -0.0261934,   0.0903144, -0.00628087,97723721015091
97635948863133,2,   0.0802572,   -0.031701,   0.0790341, -0.00586736,97724412061271
97635948863133,2,   0.0714987,  -0.0364296,   0.0671637, -0.00794377,97725077200512
97635948863133,2,   0.0624675,  -0.0304995,   0.0556848, -0.00819583,97725908020622
97635948863133,2,   0.0554115,  -0.0246707,   0.0482397, -0.00803996,97726731733157
97635948863133,2,   0.0433127,  -0.0370001,   0.0339235,  -0.0055867,97727379742563
97635948863133,2,   0.0389386,  -0.0374345,     0.03009, -0.00303122,97728142055866
97635948863133,2,   0.0317115,  -0.0332634,   0.0248836,  -0.0027852,97728907231353
97635948863133,2,   0.0276442,  -0.0301594,    0.019544,  -0.0024886,97729611981191
97635948863133,2,   0.0204686,  -0.0226586,   0.0145294, -0.00419684,97730333236648
97635948863133,2,   0.0145139,  -0.0166126,   0.0106007, -0.00663989,97731053414613
97635948863133,2,  0.00422468,  -0.0050107,   0.0066098, -0.00747188,97731759334712
97635948863133,2,           0,   0.0145584,  0.00459374, -0.00657684,97732495108373
97635948863133,2,           0,   0.0518836,  0.00342925, -0.00631569,97733219703597
97635948863133,2,           0,    0.046321, 0.000574376, -0.00725878,97734001427038
97635948863133,2,           0,   0.0254198,   0.0020116, -0.00757611,97734689488291
97635948863133,2,           0,   0.0136104, 0.000593498, -0.00566576,97735448345284
97735989570903,2,           0,           0,     2.56987,     1.55379,97736146678756
97735989570903,2,           0,           0,     2.56987,     1.55378,97736851608260
97735989570903,2,           0,           0,     2.56987,     1.55378,97737536746465
97735989570903,2,           0,   0.0834944,     2.58275,     1.53155,97738320927897
97735989570903,2,           0,    0.241964,     2.61514,     1.47767,97739091464650
97735989570903,2,           0,    0.349844,     2.64749,     1.41633,97739820625397
97735989570903,2,           0,    0.409479,     2.70245,     1.30009,97740708875444
97735989570903,2,           0,    0.377166,     2.77978,     1.13199,97741397352149
97735989570903,2,           0,    0.310536,     2.87361,    0.861733,97742143593068
97735989570903,2,           0,    0.253532,     2.93075,    0.657086,97742871816643
97735989570903,2,           0,     0.19041,     2.96255,    0.448909,97743714894222
97735989570903,2,           0,    0.146598,     2.96784,    0.371876,97744465810037
97735989570903,2,           0,   0.0961713,     2.97999,     0.22262,97745151214446
97735989570903,2,           0,   0.0573587,     2.98361,    0.158247,97745820915287
97735989570903,2,           0,   0.0286526,     2.98448,    0.119808,97746570620681
97735989570903,2,  0.00466816, 0.000564528,     2.98316,    0.090915,97747534486503
97735989570903,2,    0.171704,   0.0608799,     3.01825,   0.0736876,97748269491802
97735989570903,2,    0.379957,    0.077107,     3.02321,   0.0450833,97749254927135
97735989570903,2,     0.51738,   0.0700104,     3.01904,   0.0361579,97749963099539
97735989570903,2,    0.647678,   0.0510261,     3.00087,   0.0139527,97750689659890
97735989570903,2,    0.769806,    0.030348,     3.03293,  -0.0238435,97751440903255
97735989570903,2,    0.879771,    0.014772,     2.98865,  -0.0454909,97752184885515
97735989570903,2,    0.977258,  0.00283134,     3.01229,  -0.0568053,97752934910685
97735989570903,2,     1.05604, -0.00690851,     3.01973,  -0.0660606,97753620923294
97735989570903,2,     1.12356,  -0.0134305,     2.98893,  -0.0618812,97754311170614
97735989570903,2,     1.17802,  -0.0192414,     2.99945,  -0.0637787,97754977886378
97735989570903,2,     1.22496,  -0.0237526,     2.98719,  -0.0631917,97755729645140
97735989570903,2,     1.25319,  -0.0240054,     3.01034,  -0.0565918,97756402024142
97735989570903,2,     1.26444,  -0.0218576,     3.03131,   -0.051046,97757052752268
97735989570903,2,     1.24818,  -0.0204943,      3.0004,  -0.0462596,97757784612112
97735989570903,2,      1.2264, -0.00916616,     3.00412,   -0.031085,97758517909158
97735989570903,2,     1.21119,  -0.0112991,       3.022,  -0.0253726,97759248900230
97735989570903,2,     1.19525,  -0.0108951,      3.0199,  -0.0266997,97759942048105
97735989570903,2,     1.17439, -0.00780458,     3.02515,   -0.021273,97760611489589
97735989570903,2,     1.15642,  -0.0106202,     3.00761,  -0.0200314,97761341299877
97735989570903,2,     1.13429,  -0.0114673,     2.99698,    -0.01695,97762110508251
97735989570903,2,     1.11009, -0.00551163,     3.02402, -0.00850538,97762781486467
97735989570903,2,     1.09453, -0.00518261,       3.019,  -0.0060158,97763414093396
97735989570903,2,      1.0699, -0.00347886,     3.00649, -0.00359032,97764085373986
97735989570903,2,     1.05092, -0.00613609,     3.02498, -0.00470427,97764719067750
97735989570903,2,     1.02691, -0.00262353,     3.02179,-0.000789785,97765445434811
97735989570903,2,     1.00825,  -0.0026867,     3.02265,  0.00104768,97766180913400
97735989570903,2,    0.971502, -0.00318821,     3.04442,  0.00268665,97766910564110
97735989570903,2,    0.955847, -0.00290925,     3.01459,  0.00394072,97767681771802
97735989570903,2,    0.942158, -0.00468747,     3.04521,  0.00284459,97768430475351
97735989570903,2,    0.909356, -0.00446441,     2.99815,  0.00560802,97769122414177
97735989570903,2,     0.88206, -0.00200837,     2.97941,   0.0077273,97769891854306
97735989570903,2,    0.853715, -0.00204312,     2.75217,  0.00913997,97770638012907
97735989570903,2,    0.833084,  -0.0034719,     2.63906,  0.00763473,97771292386216
97735989570903,2,    0.804483, -0.00219216,     2.47944,   0.0102754,97772001716512
97735989570903,2,    0.778157, 0.000622154,     2.34139,   0.0102379,97772732436689
97735989570903,2,    0.752681,  0.00291547,     2.21239,   0.0106503,97773481293662
97735989570903,2,    0.732848,  0.00331939,     2.14138,   0.0105624,97774118004093
97735989570903,2,    0.694399,  0.00493119,     1.97817,  0.00925239,97774910551860
97735989570903,2,    0.674707,  0.00527114,     1.84127,  0.00742864,97775541544290
97735989570903,2,    0.641895,  0.00131616,     1.69757,  0.00359164,97776236992665
97735989570903,2,    0.625323,  0.00177042,     1.62763,  0.00299632,97776922256904
97735989570903,2,    0.607093,  0.00140783,     1.56306,  0.00241228,97777610529585
97735989570903,2,    0.572214, 0.000723629,     1.41474,  0.00124633,97778284119293
97735989570903,2,    0.542163,  0.00291851,     1.34598,  0.00364627,97779049263272
97735989570903,2,    0.526694,  0.00385759,      1.2822,  0.00348547,97779778551421
97735989570903,2,     0.49089,  0.00156179,     1.12042,  0.00012762,97780507394550
97735989570903,2,    0.480505, -0.00198161,     1.08957, -0.00210698,97781197431385
97735989570903,2,    0.460858, -0.00612128,     1.03281, -0.00444297,97781963275743
97735989570903,2,    0.424669, -0.00313199,    0.928151, -0.00511367,97782691999928
97735989570903,2,    0.405136, -0.00269586,    0.839891, -0.00553035,97783403640799
97735989570903,2,    0.387742, -0.00130497,     0.78388, -0.00598925,97784130993390
97735989570903,2,    0.364064,-0.000600298,    0.720206, -0.00705918,97784864476406
97735989570903,2,    0.341114,  0.00031336,     0.65171, -0.00891698,97785631061307
97735989570903,2,    0.321823, -0.00199667,    0.597101,  -0.0114409,97786342377859
97735989570903,2,    0.296745, -0.00121709,    0.530192,  -0.0137924,97787106758788
97735989570903,2,    0.280515,  -0.0114772,     0.48088,  -0.0154998,97787874035038
97735989570903,2,    0.260195, -0.00730531,    0.435842,  -0.0144789,97788483590055
97735989570903,2,    0.243192,  0.00060753,    0.409153,  -0.0105008,97789172087874
97735989570903,2,    0.224376,  0.00565984,    0.346894, -0.00808105,97789876015085
97735989570903,2,    0.202122,  0.00806369,    0.301257, -0.00809822,97790539184449
97735989570903,2,    0.186022,  0.00746847,    0.267851, -0.00835917,97791241843355
97735989570903,2,    0.166501,  0.00776881,    0.226568, -0.00850439,97791968392947
97735989570903,2,    0.156308,  0.00530167,    0.200645, -0.00787753,97792692675867
97735989570903,2,    0.138414,  0.00269556,    0.184542, -0.00982665,97793394984092
97735989570903,2,    0.119326,  0.00361389,    0.150093,  -0.0122609,97794060189162
97735989570903,2,    0.110202, 0.000925171,    0.124772,  -0.0136977,97794805749230
97735989570903,2,   0.0982097,  0.00258526,    0.106125,  -0.0143252,97795398342269
97735989570903,2,   0.0842768,  0.00223764,    0.085147,  -0.0146597,97796048792669
97735989570903,2,   0.0729088,  0.00249307,   0.0692814,  -0.0150837,97796760472692
97735989570903,2,   0.0611538,  0.00359744,   0.0588114,   -0.015223,97797510073596
97735989570903,2,    0.049774,  0.00423347,   0.0411895,  -0.0133515,97798195978106
97735989570903,2,   0.0410355,   0.0008234,   0.0319666,  -0.0143974,97798896713789
97735989570903,2,   0.0313055, 0.000354228,    0.022752,    -0.01665,97799525715062
97735989570903,2,   0.0259145,  0.00035221,   0.0191289,  -0.0189395,97800329704808
97735989570903,2,   0.0200097, 0.000268489,   0.0139847,  -0.0161803,97801016539988
97735989570903,2,  0.00813531, 8.66848e-05,  0.00734144,  -0.0170939,97802069254190
97735989570903,2,  0.00263095, 2.89256e-05,  0.00550337,   -0.016277,97802940544400
